Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,36.31999969482422,36.525001525878906,36.14500045776367,36.400001525878906,35.382537841796875,988400
2020-01-02,36.5,36.75,35.96500015258789,36.459999084472656,35.440860748291016,1153800
2020-01-03,36.0099983215332,36.349998474121094,36.0099983215332,36.099998474121094,35.090919494628906,940300
2020-01-06,35.939998626708984,36.13999938964844,35.72999954223633,36.01499938964844,35.00829315185547,792600
2020-01-07,35.88999938964844,36.58000183105469,35.83000183105469,36.470001220703125,35.450584411621094,955700
2020-01-08,36.58000183105469,36.91999816894531,36.36000061035156,36.41999816894531,35.4019775390625,1799500
2020-01-09,36.5,36.66999816894531,36.20000076293945,36.5,35.47974395751953,851000
2020-01-10,36.54999923706055,36.59000015258789,35.9900016784668,36.084999084472656,35.07634353637695,1067100
2020-01-13,36.09000015258789,36.470001220703125,35.81999969482422,36.29999923706055,35.285335540771484,1207000
2020-01-14,36.130001068115234,36.77000045776367,35.9119987487793,36.540000915527344,35.51862716674805,1441500
2020-01-15,36.56999969482422,36.86000061035156,36.47999954223633,36.790000915527344,35.76163864135742,889600
2020-01-16,36.90999984741211,38.2599983215332,36.869998931884766,38.22999954223633,37.16138458251953,1835100
2020-01-17,38.310001373291016,38.84000015258789,38.310001373291016,38.57500076293945,37.496742248535156,1662700
2020-01-21,38.400001525878906,38.540000915527344,38.09000015258789,38.40999984741211,37.33635330200195,1416700
2020-01-22,38.40999984741211,38.599998474121094,38.130001068115234,38.400001525878906,37.32663345336914,1321200
2020-01-23,38.11000061035156,38.130001068115234,36.70000076293945,36.900001525878906,35.868560791015625,2407400
2020-01-24,36.939998626708984,36.939998626708984,35.63999938964844,36.040000915527344,35.0326042175293,2762300
2020-01-27,35.810001373291016,36.41999816894531,35.65999984741211,36.369998931884766,35.35337448120117,1838800
2020-01-28,36.5,36.81999969482422,36.16999816894531,36.619998931884766,35.59638214111328,1353100
2020-01-29,36.380001068115234,36.630001068115234,35.875,35.9900016784668,34.9839973449707,876100
