Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,105.19000244140625,105.66000366210938,104.91000366210938,105.25,103.1924057006836,548300
2020-01-02,105.33000183105469,105.86000061035156,104.33999633789062,105.55999755859375,103.6667251586914,837100
2020-01-03,104.63999938964844,104.63999938964844,103.7300033569336,104.30000305175781,102.4293212890625,392700
2020-01-06,103.48999786376953,103.87000274658203,103.08000183105469,103.75,101.88919067382812,571100
2020-01-07,103.37000274658203,104.0199966430664,103.02999877929688,103.6500015258789,101.79098510742188,311400
2020-01-08,103.81999969482422,104.69000244140625,103.12999725341797,103.5999984741211,101.74188232421875,367600
2020-01-09,104.4000015258789,104.66000366210938,103.9000015258789,104.6500015258789,102.77306365966797,311200
2020-01-10,104.61000061035156,105.01000213623047,103.98999786376953,104.25,102.38023376464844,270400
2020-01-13,104.20999908447266,104.5,103.87999725341797,104.08999633789062,102.22310638427734,772200
2020-01-14,104.01000213623047,104.23999786376953,103.6500015258789,103.93000030517578,102.06597137451172,396600
2020-01-15,103.51000213623047,103.98999786376953,103.33999633789062,103.72000122070312,101.85973358154297,440300
2020-01-16,104.19999694824219,104.54000091552734,103.73999786376953,104.44999694824219,102.57664489746094,577500
2020-01-17,104.81999969482422,105.36000061035156,104.05999755859375,104.44999694824219,102.57664489746094,613800
2020-01-21,103.94000244140625,104.68000030517578,103.61000061035156,103.8499984741211,101.98739624023438,381600
2020-01-22,104.23999786376953,104.80000305175781,103.56999969482422,103.66000366210938,101.80081939697266,433600
2020-01-23,103.0199966430664,105.0,102.79000091552734,104.7699966430664,102.89089965820312,386200
2020-01-24,104.88999938964844,105.5,103.93000030517578,104.79000091552734,102.9105453491211,300000
2020-01-27,102.81999969482422,103.79000091552734,102.66000366210938,103.23999786376953,101.38834381103516,366200
2020-01-28,103.80000305175781,105.6500015258789,103.36000061035156,104.98999786376953,103.1069564819336,474800
2020-01-29,105.23999786376953,106.25,105.23999786376953,105.95999908447266,104.0595474243164,299900
