Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,54.02000045776367,54.779998779296875,53.93000030517578,54.72999954223633,49.22312927246094,2145700
2020-01-02,55.22999954223633,55.540000915527344,53.63999938964844,53.75,48.341732025146484,5145200
2020-01-03,53.11000061035156,53.599998474121094,52.40999984741211,52.41999816894531,47.14555740356445,5004300
2020-01-06,52.31999969482422,52.880001068115234,52.0,52.209999084472656,46.956687927246094,4293100
2020-01-07,52.290000915527344,53.064998626708984,51.9900016784668,52.189998626708984,46.93870162963867,5122800
2020-01-08,52.40999984741211,53.16999816894531,51.91999816894531,52.72999954223633,47.42436599731445,3629700
2020-01-09,52.75,53.06999969482422,51.810001373291016,52.189998626708984,46.93870162963867,2667800
2020-01-10,52.86000061035156,52.869998931884766,51.400001525878906,51.5,46.31813049316406,3277300
2020-01-13,51.5,52.400001525878906,51.470001220703125,52.349998474121094,47.08259963989258,2665500
2020-01-14,52.189998626708984,52.970001220703125,51.95000076293945,52.2400016784668,46.983673095703125,3689800
2020-01-15,52.189998626708984,52.650001525878906,51.70000076293945,52.27000045776367,47.01064682006836,2235400
2020-01-16,52.58000183105469,52.869998931884766,52.16999816894531,52.47999954223633,47.19952392578125,3765600
2020-01-17,52.529998779296875,53.36000061035156,52.42499923706055,53.34000015258789,47.97298812866211,3897500
2020-01-21,52.97999954223633,53.150001525878906,52.20000076293945,52.599998474121094,47.30744934082031,4156000
2020-01-22,52.72999954223633,52.79999923706055,50.68199920654297,50.869998931884766,45.75151824951172,5149600
2020-01-23,50.220001220703125,50.75,49.150001525878906,50.25,45.193904876708984,5797600
2020-01-24,49.880001068115234,50.27000045776367,48.040000915527344,48.4900016784668,43.610992431640625,5919300
2020-01-27,47.310001373291016,47.58000183105469,46.63999938964844,47.18000030517578,42.432804107666016,4827000
2020-01-28,47.400001525878906,47.720001220703125,47.02000045776367,47.15999984741211,42.414817810058594,5813800
2020-01-29,48.97999954223633,49.95000076293945,48.599998474121094,49.66999816894531,44.67226028442383,6828000
