Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,13.289999961853027,13.609999656677246,13.1899995803833,13.579999923706055,13.24864673614502,7024900
2020-01-02,13.6899995803833,13.75,13.550000190734863,13.680000305175781,13.346207618713379,10437700
2020-01-03,14.050000190734863,14.069999694824219,13.600000381469727,13.75,13.414498329162598,14858400
2020-01-06,13.84000015258789,14.010000228881836,13.739999771118164,13.960000038146973,13.61937427520752,12021000
2020-01-07,13.760000228881836,13.84000015258789,13.609999656677246,13.789999961853027,13.453521728515625,9554100
2020-01-08,13.800000190734863,13.819999694824219,13.020000457763672,13.279999732971191,12.955965995788574,15588600
2020-01-09,13.09000015258789,13.489999771118164,12.90999984741211,13.449999809265137,13.121819496154785,14048300
2020-01-10,13.390000343322754,13.390000343322754,13.119999885559082,13.180000305175781,12.858406066894531,11210300
2020-01-13,13.079999923706055,13.260000228881836,12.890000343322754,13.1899995803833,12.868163108825684,12674700
2020-01-14,13.210000038146973,13.329999923706055,13.079999923706055,13.279999732971191,12.955965995788574,11708500
2020-01-15,13.210000038146973,13.380000114440918,13.119999885559082,13.239999771118164,12.916942596435547,8458600
2020-01-16,13.34000015258789,13.470000267028809,13.270000457763672,13.34000015258789,13.01450252532959,9898800
2020-01-17,13.359999656677246,13.390000343322754,13.140000343322754,13.210000038146973,12.887674331665039,8375300
2020-01-21,13.140000343322754,13.180000305175781,12.84000015258789,12.850000381469727,12.536458015441895,12326600
2020-01-22,12.829999923706055,12.829999923706055,12.430000305175781,12.449999809265137,12.146218299865723,10680700
2020-01-23,12.25,12.380000114440918,11.960000038146973,12.220000267028809,11.921831130981445,10974700
2020-01-24,12.119999885559082,12.140000343322754,11.739999771118164,11.930000305175781,11.638906478881836,14343400
2020-01-27,11.630000114440918,11.789999961853027,11.569999694824219,11.6899995803833,11.404762268066406,16137400
2020-01-28,11.789999961853027,11.850000381469727,11.609999656677246,11.770000457763672,11.482810020446777,11955000
2020-01-29,11.869999885559082,11.989999771118164,11.739999771118164,11.75,11.463297843933105,14525700
