Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,47.83000183105469,47.939998626708984,47.38999938964844,47.560001373291016,46.2164421081543,8841400
2020-01-02,47.7599983215332,48.380001068115234,47.54999923706055,48.22999954223633,46.86751937866211,5644800
2020-01-03,47.439998626708984,47.599998474121094,46.900001525878906,47.0099983215332,45.68197250366211,6698900
2020-01-06,46.650001525878906,47.38999938964844,46.59000015258789,47.34000015258789,46.002655029296875,6804300
2020-01-07,47.34000015258789,48.0099983215332,47.29999923706055,47.619998931884766,46.27475357055664,9985100
2020-01-08,47.470001220703125,48.0,47.38999938964844,47.90999984741211,46.55656051635742,10887000
2020-01-09,48.5,48.540000915527344,47.88999938964844,48.11000061035156,46.75090789794922,9749600
2020-01-10,48.130001068115234,48.15999984741211,47.619998931884766,47.79999923706055,46.44966506958008,7452900
2020-01-13,48.16999816894531,48.25,47.779998779296875,48.02000045776367,46.663455963134766,8906000
2020-01-14,48.06999969482422,48.119998931884766,47.540000915527344,47.709999084472656,46.36220169067383,8874500
2020-01-15,47.310001373291016,47.650001525878906,46.93000030517578,47.119998931884766,45.78887939453125,7654900
2020-01-16,46.9900016784668,49.06999969482422,46.97999954223633,49.0,47.615760803222656,13752200
2020-01-17,49.099998474121094,49.2599983215332,48.150001525878906,48.34000015258789,46.97441101074219,10257100
2020-01-21,48.040000915527344,48.880001068115234,47.81999969482422,48.45000076293945,47.081298828125,8849900
2020-01-22,48.150001525878906,49.029998779296875,47.86000061035156,48.93000030517578,47.54774475097656,6699600
2020-01-23,48.400001525878906,48.65999984741211,47.959999084472656,48.41999816894531,47.052146911621094,8126200
2020-01-24,48.38999938964844,48.52000045776367,47.0,47.150001525878906,45.818023681640625,11268100
2020-01-27,46.0,46.36000061035156,45.59000015258789,45.7599983215332,44.467288970947266,9537800
2020-01-28,46.13999938964844,46.59000015258789,45.810001373291016,46.29999923706055,44.99203109741211,7282900
2020-01-29,46.58000183105469,46.720001220703125,45.88999938964844,45.95000076293945,44.65192413330078,5918700
