Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,49.79999923706055,49.97999954223633,49.619998931884766,49.90999984741211,42.50083541870117,5978800
2020-01-02,50.189998626708984,50.34000015258789,49.04999923706055,49.25,41.93881607055664,8717200
2020-01-03,49.16999816894531,49.95000076293945,49.15999984741211,49.630001068115234,42.262413024902344,7850700
2020-01-06,49.630001068115234,50.06999969482422,49.43000030517578,49.83000183105469,42.43272018432617,6532500
2020-01-07,49.560001373291016,49.93000030517578,49.31999969482422,49.56999969482422,42.21131896972656,6423600
2020-01-08,49.790000915527344,50.279998779296875,49.58000183105469,50.08000183105469,42.64560317993164,5987200
2020-01-09,50.29999923706055,50.66999816894531,50.060001373291016,50.56999969482422,43.062862396240234,6449500
2020-01-10,50.939998626708984,51.06999969482422,50.209999084472656,50.220001220703125,42.76482009887695,6049700
2020-01-13,50.150001525878906,51.119998931884766,50.0,50.7599983215332,43.22465515136719,7776400
2020-01-14,50.689998626708984,50.90999984741211,50.560001373291016,50.869998931884766,43.31832504272461,8455900
2020-01-15,50.849998474121094,51.779998779296875,50.77000045776367,51.25,43.64191818237305,6748300
2020-01-16,51.33000183105469,51.459999084472656,50.9900016784668,51.09000015258789,43.50566864013672,7159100
2020-01-17,51.15999984741211,51.369998931884766,50.83000183105469,51.02000045776367,43.44606018066406,11468200
2020-01-21,50.90999984741211,51.310001373291016,50.5099983215332,51.09000015258789,43.50566864013672,10192400
2020-01-22,51.040000915527344,51.470001220703125,51.0099983215332,51.029998779296875,43.45457458496094,7300100
2020-01-23,50.81999969482422,51.040000915527344,50.38999938964844,50.560001373291016,43.054351806640625,5699000
2020-01-24,50.4900016784668,50.599998474121094,50.029998779296875,50.25,42.790367126464844,10049500
2020-01-27,49.720001220703125,50.08000183105469,49.61000061035156,49.77000045776367,42.381622314453125,7419900
2020-01-28,49.689998626708984,50.29999923706055,49.45000076293945,50.16999816894531,42.72224044799805,9545300
2020-01-29,50.369998931884766,50.77000045776367,50.08000183105469,50.11000061035156,42.67115020751953,6318000
