Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,17.139999389648438,17.219999313354492,17.059999465942383,17.15999984741211,15.895678520202637,6545100
2020-01-02,17.260000228881836,17.299999237060547,17.010000228881836,17.09000015258789,15.830839157104492,8972200
2020-01-03,16.81999969482422,16.8799991607666,16.6299991607666,16.770000457763672,15.534418106079102,8382600
2020-01-06,16.56999969482422,16.600000381469727,16.440000534057617,16.579999923706055,15.358415603637695,7579200
2020-01-07,16.5,16.530000686645508,16.280000686645508,16.350000381469727,15.145362854003906,9229600
2020-01-08,16.3700008392334,16.579999923706055,16.350000381469727,16.450000762939453,15.237994194030762,7741800
2020-01-09,16.579999923706055,16.579999923706055,16.440000534057617,16.549999237060547,15.330625534057617,7596500
2020-01-10,16.549999237060547,16.579999923706055,16.290000915527344,16.350000381469727,15.145362854003906,6160400
2020-01-13,16.399999618530273,16.450000762939453,16.299999237060547,16.440000534057617,15.228731155395508,6571100
2020-01-14,16.440000534057617,16.59000015258789,16.399999618530273,16.489999771118164,15.275046348571777,10616300
2020-01-15,16.309999465942383,16.43000030517578,16.18000030517578,16.309999465942383,15.108306884765625,12849500
2020-01-16,16.43000030517578,16.670000076293945,16.389999389648438,16.649999618530273,15.423260688781738,14894600
2020-01-17,16.700000762939453,16.75,16.200000762939453,16.389999389648438,15.182415008544922,17323400
2020-01-21,16.290000915527344,16.3799991607666,16.1200008392334,16.25,15.05273151397705,10804400
2020-01-22,16.31999969482422,16.31999969482422,16.18000030517578,16.219999313354492,15.024940490722656,8446500
2020-01-23,16.149999618530273,16.200000762939453,15.949999809265137,16.170000076293945,14.978623390197754,7058400
2020-01-24,16.1299991607666,16.170000076293945,15.59000015258789,15.720000267028809,14.561779022216797,6501900
2020-01-27,15.359999656677246,15.550000190734863,15.319999694824219,15.449999809265137,14.311671257019043,13732500
2020-01-28,15.569999694824219,15.75,15.460000038146973,15.529999732971191,14.38577651977539,10869700
2020-01-29,15.569999694824219,15.680000305175781,15.359999656677246,15.399999618530273,14.26535701751709,8072400
