Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,174.1199951171875,174.6699981689453,172.5,173.25999450683594,168.46087646484375,748200
2020-01-02,174.24000549316406,176.8800048828125,173.72999572753906,176.86000061035156,171.961181640625,1591100
2020-01-03,174.2100067138672,175.75999450683594,173.5500030517578,175.5500030517578,170.6874542236328,1301100
2020-01-06,174.47999572753906,176.8800048828125,173.74000549316406,176.80999755859375,171.91258239746094,1234200
2020-01-07,176.00999450683594,176.44000244140625,173.49000549316406,173.74000549316406,168.9276123046875,1234200
2020-01-08,174.5,176.77999877929688,173.99000549316406,175.89999389648438,171.0277557373047,1713900
2020-01-09,176.52999877929688,178.38999938964844,176.11000061035156,177.60000610351562,172.68067932128906,1459100
2020-01-10,178.10000610351562,178.39999389648438,173.41000366210938,173.42999267578125,168.6261749267578,2560900
2020-01-13,174.0800018310547,175.0399932861328,173.57000732421875,174.74000549316406,169.89988708496094,1300900
2020-01-14,174.8800048828125,175.0500030517578,173.42999267578125,173.6699981689453,168.85952758789062,1039800
2020-01-15,173.1199951171875,175.14999389648438,172.14999389648438,172.9199981689453,168.13031005859375,1139200
2020-01-16,174.0,175.55999755859375,173.0500030517578,175.47000122070312,170.6096649169922,1410400
2020-01-17,175.7100067138672,177.00999450683594,175.52999877929688,176.1999969482422,171.3194580078125,1653400
2020-01-21,175.10000610351562,175.42999267578125,172.38999938964844,172.55999755859375,167.78028869628906,1655100
2020-01-22,173.07000732421875,173.66000366210938,170.6199951171875,171.16000366210938,166.41905212402344,1285700
2020-01-23,170.27999877929688,172.17999267578125,168.66000366210938,172.05999755859375,167.2941131591797,1245100
2020-01-24,172.0500030517578,172.0500030517578,169.0399932861328,170.1199951171875,165.4078826904297,1103300
2020-01-27,166.17999267578125,167.99000549316406,162.92999267578125,163.27999877929688,158.75733947753906,1586800
2020-01-28,164.8000030517578,165.6699981689453,162.39999389648438,162.97999572753906,158.4656524658203,1750700
2020-01-29,163.91000366210938,163.91000366210938,160.0,160.16000366210938,155.7237548828125,1959200
