Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,34.119998931884766,34.369998931884766,33.79999923706055,34.2400016784668,31.952529907226562,2558500
2020-01-02,34.25,34.40999984741211,33.380001068115234,33.630001068115234,31.383283615112305,4299000
2020-01-03,33.59000015258789,33.9900016784668,33.310001373291016,33.34000015258789,31.11266326904297,3054300
2020-01-06,33.7599983215332,33.81999969482422,33.40999984741211,33.52000045776367,31.2806339263916,4579100
2020-01-07,33.31999969482422,33.43000030517578,32.310001373291016,32.31999969482422,30.160799026489258,8378000
2020-01-08,32.540000915527344,32.689998626708984,31.84000015258789,31.8700008392334,29.74086570739746,4944200
2020-01-09,32.189998626708984,32.45000076293945,31.739999771118164,32.209999084472656,30.058149337768555,5620600
2020-01-10,32.029998779296875,32.189998626708984,31.729999542236328,31.829999923706055,29.703536987304688,4886800
2020-01-13,31.940000534057617,32.060001373291016,31.610000610351562,32.029998779296875,29.890174865722656,4917900
2020-01-14,32.0099983215332,32.15999984741211,31.760000228881836,32.150001525878906,30.00216293334961,4921600
2020-01-15,32.209999084472656,32.31999969482422,31.81999969482422,31.93000030517578,29.796855926513672,3276500
2020-01-16,31.959999084472656,32.310001373291016,31.959999084472656,32.29999923706055,30.142139434814453,2664800
2020-01-17,32.29999923706055,33.369998931884766,32.279998779296875,33.33000183105469,31.103334426879883,8327000
2020-01-21,32.810001373291016,33.25,32.470001220703125,32.7599983215332,30.5714054107666,6294200
2020-01-22,32.81999969482422,32.93000030517578,32.25,32.290000915527344,30.132808685302734,3668100
2020-01-23,32.04999923706055,32.880001068115234,31.969999313354492,32.689998626708984,30.506084442138672,3907200
2020-01-24,32.83000183105469,32.900001525878906,32.06999969482422,32.279998779296875,30.123476028442383,3046500
2020-01-27,31.8700008392334,32.619998931884766,31.8700008392334,32.529998779296875,30.356775283813477,4651100
2020-01-28,32.58000183105469,33.459999084472656,32.45000076293945,33.31999969482422,31.093996047973633,5854400
2020-01-29,33.41999816894531,33.470001220703125,32.86000061035156,33.20000076293945,30.982011795043945,2783000
