Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,92.9800033569336,93.75,92.77999877929688,93.73999786376953,84.06550598144531,1355300
2020-01-02,94.04000091552734,94.9000015258789,93.79000091552734,94.83999633789062,85.05198669433594,1744600
2020-01-03,93.4000015258789,93.72000122070312,92.68000030517578,93.26000213623047,83.63506317138672,1526300
2020-01-06,92.12000274658203,93.5199966430664,91.97000122070312,93.48999786376953,83.84131622314453,1689000
2020-01-07,93.20999908447266,93.80000305175781,92.7300033569336,93.38999938964844,83.75164794921875,1740400
2020-01-08,93.80000305175781,95.36000061035156,93.44000244140625,93.98999786376953,84.28970336914062,3611400
2020-01-09,94.68000030517578,95.05999755859375,94.36000061035156,94.69999694824219,84.92644500732422,2279500
2020-01-10,94.6500015258789,94.98999786376953,94.04000091552734,94.41000366210938,84.66637420654297,1429200
2020-01-13,94.55999755859375,95.08000183105469,94.12000274658203,95.06999969482422,85.25825500488281,1517000
2020-01-14,94.75,95.62999725341797,94.69000244140625,94.93000030517578,85.1327133178711,1907500
2020-01-15,94.08000183105469,95.0,93.81999969482422,94.31999969482422,84.58565521240234,2023900
2020-01-16,95.0,95.54000091552734,94.87999725341797,95.38999938964844,85.54521942138672,2203200
2020-01-17,95.47000122070312,97.0999984741211,95.41000366210938,97.0999984741211,87.07875061035156,2501500
2020-01-21,96.30999755859375,96.44999694824219,94.94000244140625,95.48999786376953,85.63490295410156,2076200
2020-01-22,95.7699966430664,96.08000183105469,95.37000274658203,95.94999694824219,86.04742431640625,1640400
2020-01-23,95.30999755859375,95.77999877929688,94.02999877929688,95.52999877929688,85.67076873779297,1992500
2020-01-24,95.66000366210938,95.66000366210938,92.5,93.5199966430664,83.86821746826172,1924000
2020-01-27,91.16999816894531,91.80999755859375,90.16999816894531,90.3499984741211,81.02538299560547,2104300
2020-01-28,91.18000030517578,92.54000091552734,90.63999938964844,92.0,82.50508117675781,1755500
2020-01-29,92.5199966430664,93.0199966430664,91.9000015258789,91.91000366210938,82.42437744140625,1290000
