Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,45.119998931884766,45.18000030517578,44.77000045776367,44.970001220703125,42.99343490600586,13881700
2020-01-02,45.36000061035156,45.400001525878906,44.93000030517578,45.369998931884766,43.3758430480957,20170500
2020-01-03,44.83000183105469,45.220001220703125,44.56999969482422,45.0099983215332,43.03166580200195,20496400
2020-01-06,44.65999984741211,44.869998931884766,44.54999923706055,44.66999816894531,42.70661544799805,17628200
2020-01-07,44.25,45.0099983215332,44.220001220703125,44.93000030517578,43.1580810546875,24563700
2020-01-08,44.939998626708984,45.56999969482422,44.7599983215332,45.38999938964844,43.599937438964844,18097400
2020-01-09,45.38999938964844,45.61000061035156,45.18000030517578,45.5099983215332,43.7151985168457,14195400
2020-01-10,45.630001068115234,45.630001068115234,44.93000030517578,44.97999954223633,43.20610809326172,15896200
2020-01-13,44.91999816894531,45.869998931884766,44.900001525878906,45.79999923706055,43.9937629699707,21789300
2020-01-14,45.56999969482422,46.220001220703125,45.5,46.029998779296875,44.21469497680664,16711900
2020-01-15,46.060001373291016,46.54999923706055,46.0099983215332,46.279998779296875,44.454837799072266,15413500
2020-01-16,46.439998626708984,46.91999816894531,46.310001373291016,46.869998931884766,45.021568298339844,24424400
2020-01-17,47.68000030517578,47.7400016784668,47.11000061035156,47.5,45.6267204284668,27667100
2020-01-21,47.47999954223633,47.47999954223633,46.790000915527344,47.29999923706055,45.43461608886719,19141600
2020-01-22,47.5,47.70000076293945,47.27000045776367,47.439998626708984,45.569087982177734,18251600
2020-01-23,46.540000915527344,46.97999954223633,45.5099983215332,45.650001525878906,43.84968185424805,37753000
2020-01-24,44.900001525878906,45.060001373291016,44.209999084472656,44.59000015258789,42.83148956298828,39229300
2020-01-27,43.93000030517578,44.75,43.79999923706055,44.0,42.26475143432617,24048800
2020-01-28,44.06999969482422,44.41999816894531,43.810001373291016,44.040000915527344,42.30318069458008,15875700
2020-01-29,44.2599983215332,44.2599983215332,43.150001525878906,43.31999969482422,41.611568450927734,21913200
