Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,30.540000915527344,30.59000015258789,30.219999313354492,30.489999771118164,30.489999771118164,1337800
2020-01-02,30.610000610351562,30.639999389648438,29.950000762939453,30.190000534057617,30.190000534057617,2540600
2020-01-03,29.850000381469727,30.219999313354492,29.790000915527344,30.020000457763672,30.020000457763672,1900300
2020-01-06,29.8799991607666,30.010000228881836,29.600000381469727,29.959999084472656,29.959999084472656,1310400
2020-01-07,29.84000015258789,30.469999313354492,29.75,29.989999771118164,29.989999771118164,2012300
2020-01-08,30.059999465942383,30.350000381469727,29.979999542236328,30.149999618530273,30.149999618530273,2896600
2020-01-09,30.209999084472656,30.510000228881836,29.979999542236328,30.239999771118164,30.239999771118164,2946300
2020-01-10,30.219999313354492,30.260000228881836,29.799999237060547,29.8799991607666,29.8799991607666,2831300
2020-01-13,29.8700008392334,30.010000228881836,29.56999969482422,29.809999465942383,29.809999465942383,2745000
2020-01-14,29.790000915527344,30.09000015258789,29.719999313354492,29.969999313354492,29.969999313354492,2868400
2020-01-15,29.780000686645508,30.31999969482422,29.780000686645508,30.290000915527344,30.290000915527344,1670200
2020-01-16,30.360000610351562,30.729999542236328,30.31999969482422,30.600000381469727,30.600000381469727,1951800
2020-01-17,30.579999923706055,30.719999313354492,30.399999618530273,30.479999542236328,30.479999542236328,2013100
2020-01-21,30.489999771118164,30.489999771118164,29.979999542236328,30.09000015258789,30.09000015258789,1604000
2020-01-22,30.100000381469727,30.5,30.0,30.100000381469727,30.100000381469727,2761800
2020-01-23,29.889999389648438,30.0,28.700000762939453,28.739999771118164,28.739999771118164,5329500
2020-01-24,28.700000762939453,28.729999542236328,28.229999542236328,28.649999618530273,28.649999618530273,5347800
2020-01-27,28.200000762939453,28.709999084472656,28.200000762939453,28.540000915527344,28.540000915527344,3475500
2020-01-28,28.6299991607666,28.979999542236328,28.559999465942383,28.93000030517578,28.93000030517578,3709100
2020-01-29,28.770000457763672,28.899999618530273,28.049999237060547,28.229999542236328,28.229999542236328,3865400
