Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,85.70999908447266,85.88999938964844,84.77999877929688,85.08999633789062,75.85826110839844,3718900
2020-01-02,85.51000213623047,86.16999816894531,84.76000213623047,85.19000244140625,75.94740295410156,5107200
2020-01-03,85.02999877929688,85.94000244140625,84.86000061035156,85.02999877929688,75.80477142333984,3806700
2020-01-06,84.91000366210938,86.11000061035156,84.37000274658203,86.0199966430664,76.6873550415039,7041400
2020-01-07,85.62999725341797,86.83000183105469,85.2699966430664,86.4000015258789,77.02613067626953,4311600
2020-01-08,86.80000305175781,88.3499984741211,86.43000030517578,88.04000091552734,78.48821258544922,5337600
2020-01-09,88.37000274658203,88.66999816894531,87.41999816894531,88.27999877929688,78.7021713256836,6180100
2020-01-10,88.95999908447266,89.0,87.33000183105469,87.45999908447266,77.97113800048828,4411000
2020-01-13,87.41000366210938,88.44999694824219,87.2699966430664,87.81999969482422,78.29206848144531,5402900
2020-01-14,87.69999694824219,87.94000244140625,87.23999786376953,87.58000183105469,78.0781021118164,5129300
2020-01-15,87.30999755859375,88.88999938964844,87.30000305175781,88.31999969482422,78.73783111572266,4155400
2020-01-16,88.62000274658203,88.87000274658203,88.19000244140625,88.55999755859375,78.95178985595703,2602300
2020-01-17,88.58000183105469,88.87999725341797,87.73999786376953,88.69000244140625,79.06768798828125,5908400
2020-01-21,88.44000244140625,88.98999786376953,87.9000015258789,88.87000274658203,79.22815704345703,6373200
2020-01-22,88.56999969482422,89.12999725341797,88.48999786376953,88.9800033569336,79.32622528076172,4595700
2020-01-23,88.55999755859375,88.81999969482422,87.0199966430664,87.08000183105469,77.63236999511719,4592100
2020-01-24,86.83000183105469,87.33000183105469,85.63999938964844,86.1500015258789,76.80325317382812,3888700
2020-01-27,85.44999694824219,85.9000015258789,84.56999969482422,84.70999908447266,75.51949310302734,3795400
2020-01-28,84.55000305175781,84.94000244140625,84.06999969482422,84.68000030517578,75.49274444580078,5263700
2020-01-29,84.87000274658203,85.19000244140625,83.94000244140625,83.95999908447266,74.85086822509766,4418500
