Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,59.619998931884766,59.93000030517578,59.36000061035156,59.849998474121094,56.92195510864258,14432900
2020-01-02,60.2400016784668,60.970001220703125,60.220001220703125,60.84000015258789,57.86351776123047,18056000
2020-01-03,59.810001373291016,60.70000076293945,59.810001373291016,60.099998474121094,57.159725189208984,15293900
2020-01-06,59.59000015258789,60.20000076293945,59.33000183105469,59.93000030517578,56.9980354309082,17755200
2020-01-07,59.779998779296875,59.79999923706055,58.88999938964844,58.93000030517578,56.046958923339844,21876100
2020-01-08,58.88999938964844,59.31999969482422,58.52000045776367,58.970001220703125,56.08500289916992,23133500
2020-01-09,59.04999923706055,59.5099983215332,58.83000183105469,59.29999923706055,56.398860931396484,18813300
2020-01-10,59.56999969482422,60.08000183105469,58.869998931884766,58.939998626708984,56.05647277832031,15200600
2020-01-13,59.16999816894531,59.779998779296875,59.08000183105469,59.59000015258789,56.6746711730957,16453300
2020-01-14,59.4900016784668,59.7400016784668,59.189998626708984,59.43000030517578,56.52250671386719,17051200
2020-01-15,59.29999923706055,59.650001525878906,58.75,58.939998626708984,56.05647277832031,18498800
2020-01-16,59.2599983215332,59.84000015258789,59.06999969482422,59.65999984741211,56.74124526977539,21365500
2020-01-17,59.97999954223633,60.0,59.2400016784668,59.599998474121094,56.684181213378906,21803400
2020-01-21,59.810001373291016,61.25,59.790000915527344,60.54999923706055,57.58770751953125,28358500
2020-01-22,61.040000915527344,62.849998474121094,60.970001220703125,62.72999954223633,59.66105270385742,29475100
2020-01-23,62.86000061035156,63.709999084472656,62.810001373291016,63.31999969482422,60.222190856933594,42778700
2020-01-24,66.56999969482422,69.29000091552734,66.45999908447266,68.47000122070312,65.1202392578125,84711000
2020-01-27,66.72000122070312,67.41999816894531,65.5999984741211,65.69000244140625,62.47624206542969,30764000
2020-01-28,66.5,67.58000183105469,65.94000244140625,67.30999755859375,64.01698303222656,30915400
2020-01-29,67.62999725341797,68.05999755859375,66.16999816894531,66.33000183105469,63.08492660522461,18055800
