Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,96.63999938964844,97.31999969482422,96.52999877929688,97.0999984741211,96.61213684082031,344300
2020-01-02,98.25,98.86000061035156,97.68000030517578,98.86000061035156,98.36329650878906,708900
2020-01-03,96.70999908447266,97.68000030517578,95.7699966430664,96.98999786376953,96.50270080566406,558900
2020-01-06,96.37000274658203,98.05000305175781,96.05000305175781,98.0,97.50761413574219,464700
2020-01-07,97.7300033569336,98.98999786376953,97.27999877929688,98.80000305175781,98.30359649658203,441800
2020-01-08,98.83999633789062,99.73999786376953,97.26000213623047,98.58999633789062,98.09465026855469,597600
2020-01-09,99.22000122070312,99.91000366210938,98.62000274658203,99.86000061035156,99.3582763671875,445400
2020-01-10,100.0,101.16000366210938,99.70999908447266,100.33999633789062,99.83585357666016,471300
2020-01-13,100.37999725341797,100.94999694824219,99.91999816894531,100.62999725341797,100.12439727783203,398200
2020-01-14,100.20999908447266,102.05999755859375,100.20999908447266,101.69000244140625,101.17908477783203,785200
2020-01-15,101.70999908447266,102.45999908447266,101.55999755859375,101.7300033569336,101.21887969970703,377700
2020-01-16,102.11000061035156,102.30000305175781,100.86000061035156,101.22000122070312,100.78077697753906,567000
2020-01-17,101.58999633789062,101.81999969482422,101.1500015258789,101.31999969482422,100.88034057617188,853800
2020-01-21,101.0,101.70999908447266,100.55000305175781,101.33999633789062,100.90026092529297,833000
2020-01-22,101.80999755859375,102.30000305175781,100.5999984741211,100.81999969482422,100.38253021240234,606600
2020-01-23,100.37999725341797,100.7699966430664,98.80999755859375,99.38999938964844,98.9587173461914,824400
2020-01-24,99.88999938964844,99.94999694824219,99.0,99.77999877929688,99.34703826904297,916100
2020-01-27,98.4000015258789,99.06999969482422,97.83999633789062,98.66999816894531,98.24185180664062,1113100
2020-01-28,97.5,99.61000061035156,95.01000213623047,97.52999877929688,97.1067886352539,1837900
2020-01-29,98.0,99.44999694824219,97.04000091552734,98.5,98.07258605957031,892000
