Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,55.470001220703125,56.029998779296875,55.439998626708984,55.790000915527344,54.46227264404297,2428200
2020-01-02,56.06999969482422,56.16999816894531,55.310001373291016,55.810001373291016,54.48179626464844,3149200
2020-01-03,55.63999938964844,56.75,55.5,56.470001220703125,55.12609100341797,2623600
2020-01-06,56.68000030517578,58.369998931884766,56.540000915527344,58.04999923706055,56.668487548828125,6703400
2020-01-07,58.09000015258789,58.33000183105469,56.79999923706055,57.13999938964844,55.78014373779297,5102700
2020-01-08,58.68000030517578,60.2400016784668,57.56999969482422,57.59000015258789,56.21944046020508,9236900
2020-01-09,58.119998931884766,59.119998931884766,57.15999984741211,57.689998626708984,56.31705093383789,5389800
2020-01-10,57.689998626708984,59.81999969482422,57.5099983215332,59.720001220703125,58.29874038696289,5209200
2020-01-13,59.630001068115234,60.599998474121094,59.630001068115234,60.54999923706055,59.10898208618164,4075900
2020-01-14,60.25,61.65999984741211,60.25,61.630001068115234,60.16328430175781,3145700
2020-01-15,61.75,63.08000183105469,61.630001068115234,62.790000915527344,61.29568099975586,3479900
2020-01-16,62.95000076293945,63.33000183105469,62.16999816894531,63.189998626708984,61.686161041259766,2571900
2020-01-17,63.779998779296875,64.04000091552734,62.97999954223633,63.09000015258789,61.58854293823242,3610400
2020-01-21,63.150001525878906,65.0,63.150001525878906,64.94000244140625,63.39451599121094,3668600
2020-01-22,65.25,66.27999877929688,64.94000244140625,65.7699966430664,64.20475006103516,3135000
2020-01-23,65.69000244140625,67.87000274658203,65.52999877929688,67.2699966430664,65.79411315917969,5182200
2020-01-24,67.19000244140625,68.04000091552734,66.55999755859375,66.63999938964844,65.17792510986328,5237700
2020-01-27,66.16999816894531,67.7300033569336,66.0,67.29000091552734,65.81366729736328,3870500
2020-01-28,67.94000244140625,68.58999633789062,67.4000015258789,67.77999877929688,66.29291534423828,4640000
2020-01-29,67.94999694824219,68.29000091552734,66.81999969482422,67.77999877929688,66.29291534423828,2716900
