Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,70.94999694824219,71.80000305175781,70.8499984741211,71.47000122070312,71.47000122070312,1056100
2020-01-02,72.0,72.45999908447266,71.12999725341797,71.88999938964844,71.88999938964844,1334800
2020-01-03,70.72000122070312,72.0999984741211,70.72000122070312,71.63999938964844,71.63999938964844,687100
2020-01-06,71.22000122070312,71.79000091552734,71.05000305175781,71.73999786376953,71.73999786376953,914800
2020-01-07,71.63999938964844,71.9000015258789,70.87000274658203,70.91000366210938,70.91000366210938,890600
2020-01-08,71.16999816894531,72.25,70.93000030517578,71.69000244140625,71.69000244140625,1391700
2020-01-09,72.20999908447266,72.44999694824219,71.7300033569336,71.9800033569336,71.9800033569336,1408400
2020-01-10,72.08999633789062,72.08999633789062,70.9800033569336,71.27999877929688,71.27999877929688,657600
2020-01-13,71.27999877929688,72.62999725341797,70.97000122070312,72.36000061035156,72.36000061035156,1798900
2020-01-14,72.16999816894531,72.88999938964844,71.5999984741211,72.54000091552734,72.54000091552734,1389800
2020-01-15,72.33000183105469,74.4800033569336,72.33000183105469,74.19999694824219,74.19999694824219,1931400
2020-01-16,74.20999908447266,74.69000244140625,73.63999938964844,74.66000366210938,74.66000366210938,1301500
2020-01-17,74.7699966430664,76.05999755859375,74.47000122070312,75.54000091552734,75.54000091552734,1231300
2020-01-21,75.19999694824219,75.37999725341797,74.05999755859375,74.91000366210938,74.91000366210938,1368000
2020-01-22,74.97000122070312,75.83999633789062,74.52999877929688,74.6500015258789,74.6500015258789,1278200
2020-01-23,74.47000122070312,74.73999786376953,73.87000274658203,74.3499984741211,74.3499984741211,891900
2020-01-24,74.6500015258789,74.6500015258789,71.69999694824219,72.0199966430664,72.0199966430664,1319000
2020-01-27,70.5999984741211,71.55999755859375,70.06999969482422,70.9000015258789,70.9000015258789,1264300
2020-01-28,71.25,72.30999755859375,70.79000091552734,72.01000213623047,72.01000213623047,942300
2020-01-29,71.51000213623047,71.93000030517578,70.2300033569336,70.56999969482422,70.56999969482422,2025300
