Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,73.91000366210938,75.12999725341797,73.79000091552734,75.02999877929688,75.02999877929688,1177200
2020-01-02,75.26000213623047,75.4000015258789,74.61000061035156,75.25,75.25,1310700
2020-01-03,74.16000366210938,75.33000183105469,74.12999725341797,75.08000183105469,75.08000183105469,937700
2020-01-06,74.83999633789062,75.61000061035156,74.83000183105469,75.55000305175781,75.55000305175781,1668500
2020-01-07,75.18000030517578,75.4000015258789,74.5,75.11000061035156,75.11000061035156,1177900
2020-01-08,75.08000183105469,75.58000183105469,74.6500015258789,75.52999877929688,75.52999877929688,1217900
2020-01-09,75.63999938964844,75.93000030517578,75.16000366210938,75.58000183105469,75.58000183105469,1404400
2020-01-10,75.86000061035156,75.98999786376953,75.38999938964844,75.94999694824219,75.94999694824219,852400
2020-01-13,76.0999984741211,76.9800033569336,75.9000015258789,76.91999816894531,76.91999816894531,921200
2020-01-14,77.11000061035156,77.93000030517578,76.91999816894531,77.75,77.75,823300
2020-01-15,77.58999633789062,78.43000030517578,77.58999633789062,78.05000305175781,78.05000305175781,669200
2020-01-16,78.38999938964844,79.02999877929688,78.11000061035156,78.98999786376953,78.98999786376953,588900
2020-01-17,79.12999725341797,79.5,78.95999908447266,79.47000122070312,79.47000122070312,815600
2020-01-21,79.47000122070312,80.08000183105469,79.02999877929688,79.9000015258789,79.9000015258789,1028200
2020-01-22,79.94999694824219,80.66999816894531,79.52999877929688,80.55000305175781,80.55000305175781,860200
2020-01-23,80.23999786376953,80.52999877929688,79.1500015258789,80.5,80.5,970200
2020-01-24,82.11000061035156,85.58999633789062,82.01000213623047,83.19000244140625,83.19000244140625,2203900
2020-01-27,82.0999984741211,82.69000244140625,81.58999633789062,82.02999877929688,82.02999877929688,1086700
2020-01-28,82.4000015258789,83.12999725341797,82.22000122070312,82.9000015258789,82.9000015258789,546900
2020-01-29,82.8499984741211,83.69999694824219,82.2300033569336,83.08000183105469,83.08000183105469,1009500
