Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,48.4900016784668,48.61000061035156,48.18000030517578,48.599998474121094,44.560672760009766,2929700
2020-01-02,48.560001373291016,48.560001373291016,47.20000076293945,47.529998779296875,43.57959747314453,4639300
2020-01-03,47.400001525878906,47.65999984741211,47.31999969482422,47.459999084472656,43.51542282104492,2970900
2020-01-06,47.5,47.709999084472656,47.33000183105469,47.54999923706055,43.59793472290039,2474900
2020-01-07,47.31999969482422,47.689998626708984,47.2400016784668,47.52000045776367,43.570430755615234,2187700
2020-01-08,47.650001525878906,47.86000061035156,47.5099983215332,47.619998931884766,43.6621208190918,2700000
2020-01-09,47.560001373291016,47.97999954223633,47.529998779296875,47.869998931884766,43.89134216308594,2249100
2020-01-10,48.0,48.279998779296875,47.599998474121094,47.63999938964844,43.680458068847656,4093200
2020-01-13,47.70000076293945,48.06999969482422,47.70000076293945,47.77000045776367,43.799652099609375,2537200
2020-01-14,47.720001220703125,48.060001373291016,47.45000076293945,48.040000915527344,44.04721450805664,3167800
2020-01-15,48.16999816894531,48.65999984741211,48.150001525878906,48.45000076293945,44.423133850097656,2789400
2020-01-16,48.15999984741211,48.970001220703125,48.15999984741211,48.779998779296875,44.725711822509766,3425700
2020-01-17,48.869998931884766,49.13999938964844,48.5,49.060001373291016,44.98244094848633,3251200
2020-01-21,48.90999984741211,49.31999969482422,48.84000015258789,49.29999923706055,45.20248794555664,2854100
2020-01-22,49.529998779296875,49.90999984741211,49.439998626708984,49.88999938964844,45.74345016479492,3359100
2020-01-23,49.84000015258789,50.369998931884766,49.7599983215332,50.349998474121094,46.16521453857422,3138600
2020-01-24,50.31999969482422,50.75,50.08000183105469,50.470001220703125,46.27524185180664,2428700
2020-01-27,50.41999816894531,50.77000045776367,50.029998779296875,50.2599983215332,46.08270263671875,2647000
2020-01-28,50.31999969482422,50.83000183105469,50.27000045776367,50.689998626708984,46.476959228515625,2614700
2020-01-29,50.720001220703125,51.06999969482422,50.560001373291016,50.970001220703125,46.73369216918945,2948400
