Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,74.93000030517578,75.70999908447266,74.7300033569336,75.66999816894531,62.11738967895508,1677400
2020-01-02,75.91999816894531,76.11000061035156,75.04000091552734,75.70999908447266,62.15021896362305,1943600
2020-01-03,75.91999816894531,76.75,75.6500015258789,76.58000183105469,62.86439895629883,1727600
2020-01-06,76.30000305175781,77.13999938964844,76.12000274658203,76.91000366210938,63.13529968261719,2109700
2020-01-07,76.70999908447266,76.94999694824219,76.26000213623047,76.8499984741211,63.08604049682617,1364600
2020-01-08,76.91999816894531,77.02999877929688,75.6500015258789,75.6500015258789,62.100955963134766,2153900
2020-01-09,75.62999725341797,75.7300033569336,74.87000274658203,75.61000061035156,62.068119049072266,1726800
2020-01-10,75.5999984741211,75.91000366210938,75.16999816894531,75.52999877929688,62.0024528503418,1445000
2020-01-13,75.52999877929688,76.4800033569336,74.9800033569336,76.23999786376953,62.58529281616211,1368000
2020-01-14,76.19000244140625,76.30999755859375,75.19000244140625,75.97000122070312,62.3636474609375,2308400
2020-01-15,75.94999694824219,76.37000274658203,75.69000244140625,75.91000366210938,62.31440353393555,1410300
2020-01-16,76.66999816894531,77.08000183105469,76.29000091552734,76.77999877929688,63.02857208251953,1637600
2020-01-17,76.87999725341797,77.18000030517578,76.30999755859375,77.16999816894531,63.34873962402344,1774700
2020-01-21,77.13999938964844,77.26000213623047,75.88999938964844,75.91000366210938,62.31440353393555,2469200
2020-01-22,75.91000366210938,76.0199966430664,75.2699966430664,75.5999984741211,62.05990982055664,1687300
2020-01-23,75.22000122070312,76.31999969482422,74.95999908447266,76.29000091552734,62.62633514404297,1585500
2020-01-24,75.43000030517578,75.52999877929688,74.4000015258789,74.83999633789062,62.19832992553711,1774700
2020-01-27,73.52999877929688,74.47000122070312,73.5,74.0,61.50021743774414,1841100
2020-01-28,74.38999938964844,75.45999908447266,74.30000305175781,75.05000305175781,62.37284851074219,1735900
2020-01-29,75.26000213623047,75.45999908447266,74.80000305175781,74.94000244140625,62.281436920166016,1496000
