Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,74.77999877929688,75.37000274658203,74.77999877929688,75.3499984741211,73.9902572631836,1107600
2020-01-02,75.38999938964844,75.81999969482422,74.87999725341797,75.79000091552734,74.42231750488281,1930600
2020-01-03,74.66000366210938,76.22000122070312,74.66000366210938,75.81999969482422,74.45177459716797,1411100
2020-01-06,75.44999694824219,76.2699966430664,75.44000244140625,76.23999786376953,74.86420440673828,1617100
2020-01-07,76.25,76.83000183105469,76.05000305175781,76.43000030517578,75.0507583618164,1413000
2020-01-08,76.62999725341797,77.69000244140625,76.62999725341797,77.20999908447266,75.81668853759766,1967500
2020-01-09,77.5199966430664,78.44999694824219,77.5199966430664,78.19000244140625,76.77901458740234,2504200
2020-01-10,78.41000366210938,78.7699966430664,78.00199890136719,78.26000213623047,76.84774780273438,2948600
2020-01-13,78.5199966430664,79.95999908447266,78.41000366210938,79.93000030517578,78.48760986328125,3173000
2020-01-14,77.93000030517578,79.61000061035156,77.0199966430664,79.05999755859375,77.63331604003906,2863800
2020-01-15,79.0,79.69999694824219,78.4800033569336,79.3499984741211,77.9180908203125,2010000
2020-01-16,80.04000091552734,80.08000183105469,77.6500015258789,78.08000183105469,76.6709976196289,4979500
2020-01-17,78.37999725341797,79.37000274658203,78.2300033569336,79.2699966430664,77.83951568603516,4436700
2020-01-21,79.2699966430664,80.41000366210938,78.31999969482422,80.13999938964844,78.6938247680664,2626700
2020-01-22,80.23999786376953,81.27999877929688,80.19999694824219,80.69000244140625,79.23390197753906,1468000
2020-01-23,80.13999938964844,80.7300033569336,79.81999969482422,80.58999633789062,79.13570404052734,2151300
2020-01-24,80.87000274658203,80.9800033569336,79.7300033569336,79.88999938964844,78.44834899902344,2283900
2020-01-27,78.56999969482422,79.87000274658203,78.26000213623047,79.37000274658203,77.93771362304688,2671500
2020-01-28,79.6500015258789,80.33000183105469,79.44999694824219,80.05000305175781,78.60545349121094,1740100
2020-01-29,80.36000061035156,80.4000015258789,79.62999725341797,79.79000091552734,78.35014343261719,2461700
