Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,54.40999984741211,54.7599983215332,54.2599983215332,54.720001220703125,51.29138946533203,1450100
2020-01-02,54.68000030517578,54.77000045776367,53.38999938964844,53.630001068115234,50.269691467285156,1387300
2020-01-03,53.66999816894531,54.349998474121094,53.560001373291016,53.79999923706055,50.429039001464844,976100
2020-01-06,53.79999923706055,54.119998931884766,53.54999923706055,53.75,50.382164001464844,2585200
2020-01-07,53.650001525878906,53.84000015258789,53.31999969482422,53.79999923706055,50.429039001464844,1815100
2020-01-08,53.81999969482422,54.08000183105469,53.650001525878906,53.91999816894531,50.54151916503906,1504300
2020-01-09,53.86000061035156,54.59000015258789,53.68000030517578,54.529998779296875,51.11328887939453,1869700
2020-01-10,54.66999816894531,55.220001220703125,54.56999969482422,55.06999969482422,51.61946105957031,1289200
2020-01-13,55.150001525878906,55.779998779296875,55.02000045776367,55.58000183105469,52.097503662109375,1168700
2020-01-14,55.619998931884766,55.779998779296875,55.15999984741211,55.619998931884766,52.13499450683594,1138500
2020-01-15,55.83000183105469,56.310001373291016,55.7599983215332,56.2599983215332,52.73489761352539,1434200
2020-01-16,56.4900016784668,56.790000915527344,56.2599983215332,56.779998779296875,53.22231674194336,1304600
2020-01-17,56.869998931884766,57.2400016784668,56.41999816894531,57.15999984741211,53.57850646972656,2231600
2020-01-21,57.22999954223633,57.540000915527344,56.83000183105469,57.36000061035156,53.76597595214844,1821400
2020-01-22,57.560001373291016,57.959999084472656,57.459999084472656,57.75,54.131534576416016,1207700
2020-01-23,57.779998779296875,58.4900016784668,57.66999816894531,58.459999084472656,54.79705047607422,1328200
2020-01-24,58.459999084472656,59.02000045776367,58.34000015258789,58.93000030517578,55.23760223388672,1290500
2020-01-27,59.0099983215332,59.43000030517578,58.59000015258789,58.83000183105469,55.14386749267578,1156500
2020-01-28,59.04999923706055,59.34000015258789,58.68000030517578,59.150001525878906,55.44382095336914,1839600
2020-01-29,59.25,59.25,58.77000045776367,59.08000183105469,55.378204345703125,1230600
