Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,77.05000305175781,77.37000274658203,75.06999969482422,75.16999816894531,72.76010131835938,949100
2020-02-26,75.47000122070312,76.16000366210938,74.01000213623047,74.04000091552734,71.66632080078125,962300
2020-02-27,73.18000030517578,73.72000122070312,69.88999938964844,69.98999786376953,67.74617004394531,1024700
2020-02-28,68.48999786376953,69.04000091552734,66.12000274658203,67.13999938964844,64.98753356933594,2198300
2020-03-02,67.27999877929688,70.20999908447266,66.55999755859375,70.19999694824219,67.9494400024414,1163000
2020-03-03,70.0999984741211,71.2300033569336,67.6500015258789,67.95999908447266,65.78125,1168700
2020-03-04,69.11000061035156,70.02999877929688,67.62999725341797,70.0199966430664,67.77521514892578,1314000
2020-03-05,68.37000274658203,68.47000122070312,66.23999786376953,66.79000091552734,64.64875030517578,1305300
2020-03-06,64.66000366210938,66.63999938964844,64.0999984741211,66.23999786376953,64.11638641357422,1255500
2020-03-09,62.709999084472656,62.709999084472656,59.290000915527344,60.29999923706055,58.366825103759766,1535600
2020-03-10,61.790000915527344,63.15999984741211,60.13999938964844,63.11000061035156,61.1983757019043,1269100
2020-03-11,61.209999084472656,61.38999938964844,57.869998931884766,58.150001525878906,56.388614654541016,1665100
2020-03-12,54.18000030517578,55.130001068115234,51.099998474121094,51.45000076293945,49.89155960083008,2037800
2020-03-13,53.97999954223633,56.400001525878906,50.540000915527344,56.18000030517578,54.47829055786133,1574100
2020-03-16,49.59000015258789,52.9900016784668,47.02000045776367,47.5099983215332,46.07090377807617,2111000
2020-03-17,48.810001373291016,53.2599983215332,47.02000045776367,53.189998626708984,51.578853607177734,1994600
2020-03-18,49.88999938964844,52.66999816894531,47.5,50.7400016784668,49.203067779541016,2037400
2020-03-19,50.060001373291016,50.880001068115234,48.0099983215332,48.45000076293945,46.9824333190918,1305900
2020-03-20,48.630001068115234,50.029998779296875,47.2400016784668,47.58000183105469,46.1387825012207,1822800
2020-03-23,46.77000045776367,47.34000015258789,43.04999923706055,43.36000061035156,42.04661178588867,1606500
2020-03-24,45.52000045776367,48.310001373291016,44.849998474121094,48.099998474121094,46.643035888671875,1182300
2020-03-25,47.869998931884766,49.65999984741211,45.68000030517578,47.52000045776367,46.08060073852539,1099300
2020-03-26,47.88999938964844,51.16999816894531,46.849998474121094,50.810001373291016,49.27094650268555,927400
2020-03-27,49.77000045776367,53.54999923706055,48.91999816894531,51.869998931884766,50.29883575439453,978400
2020-03-30,51.869998931884766,54.70000076293945,50.400001525878906,54.5099983215332,52.85886764526367,1247800
2020-03-31,53.599998474121094,54.15999984741211,51.04999923706055,52.16999816894531,50.589752197265625,3010500
2020-04-01,49.65999984741211,50.88999938964844,49.220001220703125,50.2400016784668,48.71821212768555,1335400
2020-04-02,49.619998931884766,52.09000015258789,49.52000045776367,50.68000030517578,49.1448860168457,1432100
2020-04-03,49.97999954223633,50.939998626708984,49.2400016784668,49.47999954223633,47.981231689453125,1241800
2020-04-06,51.81999969482422,54.119998931884766,51.29999923706055,53.72999954223633,52.10249710083008,1190800
2020-04-07,55.779998779296875,57.38999938964844,53.7599983215332,53.81999969482422,52.18977737426758,1171000
2020-04-08,54.369998931884766,55.459999084472656,53.130001068115234,55.220001220703125,53.547367095947266,775100
2020-04-09,56.06999969482422,58.95000076293945,56.06999969482422,58.31999969482422,56.553466796875,687100
2020-04-13,58.349998474121094,58.349998474121094,56.34000015258789,56.70000076293945,54.982540130615234,876200
2020-04-14,58.25,59.349998474121094,57.939998626708984,58.70000076293945,56.92195510864258,763100
2020-04-15,57.0,57.29999923706055,55.27000045776367,55.720001220703125,54.03221893310547,1120100
2020-04-16,55.4900016784668,56.18000030517578,53.7400016784668,54.650001525878906,52.99463653564453,906100
2020-04-17,56.439998626708984,57.34000015258789,55.70000076293945,56.9900016784668,55.263755798339844,1135600
2020-04-20,55.959999084472656,56.08000183105469,54.5,55.25,53.57646179199219,767000
2020-04-21,53.81999969482422,54.619998931884766,53.16999816894531,53.349998474121094,51.7340087890625,826300
2020-04-22,52.720001220703125,54.34000015258789,50.779998779296875,51.279998779296875,49.726707458496094,2103200
2020-04-23,51.4900016784668,51.90999984741211,50.150001525878906,50.150001525878906,48.63093566894531,988400
2020-04-24,50.470001220703125,50.7400016784668,49.209999084472656,50.2400016784668,48.71821212768555,1095700
2020-04-27,50.34000015258789,53.099998474121094,50.33000183105469,52.900001525878906,51.29764175415039,844700
2020-04-28,54.2599983215332,54.720001220703125,53.369998931884766,54.04999923706055,52.41280746459961,1038200
2020-04-29,55.189998626708984,56.93000030517578,54.54999923706055,56.189998626708984,54.48798751831055,857100
2020-04-30,55.040000915527344,55.29999923706055,53.91999816894531,54.0,52.364322662353516,841600
2020-05-01,52.93000030517578,53.04999923706055,51.150001525878906,51.45000076293945,49.89155960083008,668000
2020-05-04,50.86000061035156,51.47999954223633,50.33000183105469,51.380001068115234,49.82368469238281,762600
2020-05-05,51.869998931884766,53.209999084472656,51.72999954223633,51.75,50.18246841430664,766800
2020-05-06,51.9900016784668,52.220001220703125,49.959999084472656,49.97999954223633,48.466087341308594,1070300
2020-05-07,50.4900016784668,52.220001220703125,50.47999954223633,51.130001068115234,49.58125686645508,948100
2020-05-08,52.11000061035156,52.33000183105469,50.70000076293945,51.72999954223633,50.1630859375,727800
2020-05-11,51.0099983215332,51.720001220703125,50.119998931884766,50.97999954223633,49.435794830322266,700900
2020-05-12,51.13999938964844,51.400001525878906,49.310001373291016,49.38999938964844,47.893959045410156,827600
2020-05-13,48.79999923706055,48.939998626708984,46.63999938964844,46.939998626708984,45.51816940307617,1185100
2020-05-14,46.31999969482422,47.7400016784668,45.25,47.400001525878906,45.964237213134766,1320200
2020-05-15,46.869998931884766,48.09000015258789,46.220001220703125,47.72999954223633,46.284236907958984,3558600
2020-05-18,49.84000015258789,52.34000015258789,49.5099983215332,51.91999816894531,50.347320556640625,1454700
2020-05-19,51.689998626708984,52.119998931884766,51.06999969482422,51.31999969482422,49.7655029296875,826000
2020-05-20,51.810001373291016,53.689998626708984,51.650001525878906,53.40999984741211,51.79219055175781,810800
2020-05-21,53.209999084472656,55.91999816894531,53.209999084472656,55.720001220703125,54.03221893310547,1076500
2020-05-22,55.869998931884766,56.54999923706055,55.099998474121094,56.45000076293945,54.740116119384766,966300
2020-05-26,58.560001373291016,59.0,57.380001068115234,57.529998779296875,55.78739547729492,899000
2020-05-27,59.540000915527344,59.959999084472656,57.900001525878906,58.540000915527344,56.76679992675781,923900
2020-05-28,59.56999969482422,59.56999969482422,57.779998779296875,58.130001068115234,56.36922073364258,761100
2020-05-29,57.66999816894531,58.5099983215332,57.2400016784668,57.95000076293945,56.194671630859375,1285200
2020-06-01,57.790000915527344,58.06999969482422,56.79999923706055,57.959999084472656,56.20437240600586,549600
2020-06-02,57.88999938964844,59.81999969482422,57.66999816894531,59.630001068115234,57.823787689208984,790800
2020-06-03,60.15999984741211,61.38999938964844,59.75,60.209999084472656,58.38621139526367,1099700
2020-06-04,59.90999984741211,61.5,59.43000030517578,61.41999816894531,59.5595703125,842200
2020-06-05,64.12000274658203,64.81999969482422,62.869998931884766,63.86000061035156,61.9256591796875,934800
2020-06-08,64.0,65.4000015258789,64.0,65.38999938964844,63.40931701660156,817200
2020-06-09,63.970001220703125,64.63999938964844,62.880001068115234,62.9900016784668,61.08200454711914,553800
2020-06-10,62.43000030517578,62.97999954223633,59.97999954223633,60.11000061035156,58.289249420166016,1092100
2020-06-11,58.29999923706055,58.9900016784668,55.880001068115234,56.04999923706055,54.35222244262695,1036000
2020-06-12,58.290000915527344,58.470001220703125,55.70000076293945,57.02000045776367,55.292842864990234,829800
2020-06-15,55.0,58.5099983215332,54.45000076293945,58.27000045776367,56.50497817993164,882100
2020-06-16,60.540000915527344,60.540000915527344,57.95000076293945,58.560001373291016,56.786197662353516,681200
2020-06-17,58.59000015258789,58.939998626708984,57.720001220703125,58.31999969482422,56.553466796875,1001200
2020-06-18,57.560001373291016,59.08000183105469,57.41999816894531,58.380001068115234,56.61164855957031,797900
2020-06-19,59.54999923706055,59.54999923706055,57.70000076293945,58.65999984741211,56.88317108154297,1877300
2020-06-22,57.900001525878906,58.15999984741211,57.119998931884766,57.709999084472656,56.076656341552734,530800
2020-06-23,58.689998626708984,59.0099983215332,57.56999969482422,57.63999938964844,56.008636474609375,671000
2020-06-24,56.68000030517578,56.77000045776367,54.9900016784668,55.7400016784668,54.162418365478516,652000
2020-06-25,55.79999923706055,57.130001068115234,54.97999954223633,56.97999954223633,55.3673210144043,619100
2020-06-26,56.33000183105469,56.90999984741211,55.0099983215332,55.40999984741211,53.84175491333008,1191400
2020-06-29,56.310001373291016,56.70000076293945,55.470001220703125,56.47999954223633,54.881465911865234,656400
2020-06-30,56.18000030517578,57.63999938964844,56.18000030517578,57.290000915527344,55.668548583984375,1072800
2020-07-01,57.220001220703125,57.9900016784668,56.79999923706055,57.029998779296875,55.41590118408203,751600
2020-07-02,58.27000045776367,58.529998779296875,56.36000061035156,56.470001220703125,54.87175750732422,550600
2020-07-06,57.79999923706055,58.119998931884766,57.0,57.2400016784668,55.61996078491211,481400
2020-07-07,56.66999816894531,57.68000030517578,56.529998779296875,56.7400016784668,55.13411331176758,701600
2020-07-08,56.58000183105469,57.40999984741211,56.11000061035156,56.779998779296875,55.172977447509766,618300
2020-07-09,56.52000045776367,56.65999984741211,55.13999938964844,55.79999923706055,54.22071075439453,731200
2020-07-10,55.540000915527344,58.06999969482422,55.540000915527344,57.810001373291016,56.173828125,684300
2020-07-13,58.220001220703125,59.4900016784668,57.91999816894531,58.540000915527344,56.88317108154297,897300
2020-07-14,58.56999969482422,60.060001373291016,58.33000183105469,59.90999984741211,58.21438980102539,697900
2020-07-15,61.130001068115234,62.029998779296875,60.54999923706055,61.63999938964844,59.89542770385742,989200
2020-07-16,61.619998931884766,63.95000076293945,61.4900016784668,63.349998474121094,61.557037353515625,1004100
2020-07-17,63.470001220703125,63.810001373291016,62.720001220703125,63.540000915527344,61.74165725708008,861700
2020-07-20,63.31999969482422,63.7400016784668,62.77000045776367,63.400001525878906,61.60561752319336,889300
2020-07-21,63.599998474121094,64.76000213623047,63.599998474121094,64.0199966430664,62.208065032958984,849400
2020-07-22,64.43000030517578,65.54000091552734,63.61000061035156,63.93000030517578,62.1206169128418,1679800
2020-07-23,63.84000015258789,64.87000274658203,63.36000061035156,64.5,62.67448425292969,732300
2020-07-24,64.75,64.81999969482422,63.7400016784668,63.959999084472656,62.14976501464844,690900
2020-07-27,63.68000030517578,64.0,62.5,62.869998931884766,61.09061813354492,716400
2020-07-28,62.619998931884766,63.0099983215332,62.029998779296875,62.20000076293945,60.439579010009766,591000
2020-07-29,62.099998474121094,63.40999984741211,61.9900016784668,63.400001525878906,61.60561752319336,557400
2020-07-30,62.119998931884766,62.79999923706055,61.5099983215332,62.29999923706055,60.53675079345703,483900
2020-07-31,61.97999954223633,62.18000030517578,60.7599983215332,61.75,60.002315521240234,661100
