Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,137.0,137.66000366210938,135.9600067138672,137.5500030517578,129.09580993652344,972500
2020-01-02,137.39999389648438,137.57000732421875,135.00999450683594,135.8300018310547,127.48153686523438,1421300
2020-01-03,134.97999572753906,136.77000427246094,134.6199951171875,135.7899932861328,127.44393920898438,1352900
2020-01-06,135.83999633789062,136.47999572753906,135.3300018310547,136.08999633789062,127.72554016113281,1181300
2020-01-07,135.49000549316406,136.72999572753906,135.2899932861328,135.97000122070312,127.6129150390625,1608500
2020-01-08,136.35000610351562,138.05999755859375,135.92999267578125,137.2899932861328,128.85179138183594,1741300
2020-01-09,137.5500030517578,139.58999633789062,136.9199981689453,139.4600067138672,130.88839721679688,1727500
2020-01-10,139.2899932861328,140.77999877929688,138.64999389648438,140.22999572753906,131.61106872558594,1270000
2020-01-13,140.27000427246094,141.5800018310547,140.10000610351562,140.89999389648438,132.23988342285156,1216100
2020-01-14,140.80999755859375,141.0500030517578,140.16000366210938,140.99000549316406,132.32437133789062,2187500
2020-01-15,141.1699981689453,142.4499969482422,141.1699981689453,142.16000366210938,133.42245483398438,1245100
2020-01-16,142.4600067138672,143.42999267578125,142.22000122070312,143.42999267578125,134.6143798828125,1610800
2020-01-17,143.52000427246094,144.74000549316406,143.41000366210938,144.5,135.61862182617188,1640000
2020-01-21,144.60000610351562,144.83999633789062,143.05999755859375,144.58999633789062,135.70309448242188,1493600
2020-01-22,144.88999938964844,145.82000732421875,144.33999633789062,144.38999938964844,135.515380859375,2088200
2020-01-23,140.11000061035156,149.22999572753906,138.3000030517578,144.64999389648438,135.7593994140625,3703300
2020-01-24,145.50999450683594,146.60000610351562,143.1199951171875,143.4199981689453,134.60499572753906,2107600
2020-01-27,142.8699951171875,145.0800018310547,142.11000061035156,143.9600067138672,135.11181640625,2425900
2020-01-28,144.1300048828125,145.4600067138672,143.97000122070312,144.88999938964844,135.98464965820312,1203300
2020-01-29,144.83999633789062,145.1699981689453,143.0,143.1999969482422,134.39852905273438,1107800
