Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,95.2699966430664,95.87999725341797,94.69999694824219,94.97000122070312,94.72907257080078,673300
2020-01-02,95.94000244140625,96.33999633789062,95.01000213623047,96.30999755859375,96.06566619873047,1655300
2020-01-03,94.25,94.83000183105469,93.5999984741211,94.0999984741211,93.86127471923828,960600
2020-01-06,93.18000030517578,93.18000030517578,91.73999786376953,92.3499984741211,92.11571502685547,1574900
2020-01-07,92.33000183105469,92.5,90.8499984741211,91.19000244140625,90.95866394042969,2100900
2020-01-08,91.43000030517578,93.47000122070312,90.95999908447266,93.08999633789062,92.85383605957031,2295700
2020-01-09,94.11000061035156,94.3499984741211,91.69000244140625,91.7300033569336,91.4972915649414,1087900
2020-01-10,91.7300033569336,91.7300033569336,89.38999938964844,89.51000213623047,89.28292846679688,1323600
2020-01-13,89.41999816894531,89.41999816894531,88.62999725341797,88.87000274658203,88.64454650878906,2065500
2020-01-14,88.83999633789062,89.7300033569336,88.51000213623047,89.01000213623047,88.78419494628906,2264900
2020-01-15,88.7300033569336,89.33000183105469,87.58999633789062,87.88999938964844,87.66703033447266,1531100
2020-01-16,88.38999938964844,91.41999816894531,88.38999938964844,91.19999694824219,90.96863555908203,1916400
2020-01-17,90.9000015258789,92.19000244140625,90.4800033569336,91.52999877929688,91.29779815673828,1766700
2020-01-21,91.04000091552734,91.91000366210938,90.47000122070312,91.0,90.7691421508789,1467500
2020-01-22,91.83999633789062,92.41000366210938,90.88999938964844,91.1500015258789,90.91876220703125,942900
2020-01-23,90.54000091552734,92.4000015258789,89.25,92.33000183105469,92.09577178955078,1424100
2020-01-24,92.80999755859375,92.83999633789062,90.75,91.54000091552734,91.30777740478516,1546200
2020-01-27,89.16000366210938,89.5999984741211,88.19000244140625,88.5999984741211,88.37522888183594,1677200
2020-01-28,89.56999969482422,90.30000305175781,88.69999694824219,89.63999938964844,89.41259002685547,1453900
2020-01-29,90.33000183105469,91.05000305175781,89.5,89.87999725341797,89.6519775390625,1563600
