Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,89.66999816894531,89.91999816894531,89.18000030517578,89.62999725341797,86.59040069580078,1123700
2020-01-02,89.72000122070312,89.83999633789062,88.7699966430664,89.83000183105469,86.78362274169922,1688500
2020-01-03,89.19000244140625,90.4000015258789,89.05999755859375,90.20999908447266,87.15072631835938,1362400
2020-01-06,90.0,90.63999938964844,89.7300033569336,90.5999984741211,87.52751159667969,988700
2020-01-07,90.43000030517578,90.44999694824219,89.93000030517578,90.12999725341797,87.07344055175781,772900
2020-01-08,90.22000122070312,90.4800033569336,89.83999633789062,90.20999908447266,87.15072631835938,1337400
2020-01-09,90.38999938964844,91.41000366210938,90.3499984741211,90.95999908447266,87.87528991699219,1672500
2020-01-10,90.73999786376953,91.18000030517578,90.58999633789062,90.88999938964844,87.80767059326172,1118900
2020-01-13,91.08000183105469,91.97000122070312,91.08000183105469,91.83000183105469,88.7157974243164,926000
2020-01-14,91.77999877929688,92.22000122070312,91.69000244140625,92.13999938964844,89.0152816772461,1294000
2020-01-15,92.2699966430664,92.94000244140625,92.2699966430664,92.55999755859375,89.42102813720703,1717700
2020-01-16,92.79000091552734,93.58999633789062,92.69999694824219,93.5199966430664,90.34848022460938,1131600
2020-01-17,93.9000015258789,93.9000015258789,93.4000015258789,93.45999908447266,90.29051208496094,832800
2020-01-21,93.20999908447266,93.8499984741211,93.05000305175781,93.80999755859375,90.62864685058594,802500
2020-01-22,94.12999725341797,94.61000061035156,94.0999984741211,94.33000183105469,91.13102722167969,669000
2020-01-23,94.12999725341797,94.51000213623047,93.86000061035156,94.41000366210938,91.20829772949219,932200
2020-01-24,94.5,94.93000030517578,94.19000244140625,94.63999938964844,91.43048858642578,760700
2020-01-27,94.18000030517578,94.76000213623047,94.01000213623047,94.63999938964844,91.43048858642578,867000
2020-01-28,94.7300033569336,95.18000030517578,94.3499984741211,94.36000061035156,91.15998840332031,1010700
2020-01-29,94.5199966430664,94.66999816894531,94.0199966430664,94.47000122070312,91.26626586914062,1800700
