Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,165.89999389648438,167.5500030517578,165.77000427246094,166.5800018310547,159.43136596679688,603500
2020-01-02,167.5399932861328,169.24000549316406,166.69000244140625,169.22999572753906,161.9676055908203,822100
2020-01-03,167.97999572753906,168.2100067138672,165.7899932861328,167.1199951171875,159.94813537597656,581300
2020-01-06,165.4199981689453,167.8000030517578,165.22000122070312,167.6699981689453,160.4745635986328,748700
2020-01-07,166.49000549316406,167.30999755859375,165.57000732421875,165.64999389648438,158.54124450683594,1009200
2020-01-08,165.91000366210938,168.6999969482422,165.91000366210938,167.13999938964844,159.96730041503906,657700
2020-01-09,169.10000610351562,169.64999389648438,167.8300018310547,168.8699951171875,161.62306213378906,594400
2020-01-10,168.9199981689453,169.92999267578125,167.5,169.16000366210938,161.90061950683594,749000
2020-01-13,169.82000732421875,170.8000030517578,168.89999389648438,169.72999572753906,162.44615173339844,692600
2020-01-14,169.72999572753906,170.30999755859375,167.91000366210938,168.4199981689453,161.19235229492188,588200
2020-01-15,167.4600067138672,169.47999572753906,167.02000427246094,168.2899932861328,161.0679168701172,581900
2020-01-16,169.33999633789062,171.9499969482422,169.33999633789062,171.9499969482422,164.5708770751953,748500
2020-01-17,172.49000549316406,173.75,171.63999938964844,172.42999267578125,165.03028869628906,777100
2020-01-21,171.25,172.08999633789062,170.16000366210938,170.25,162.94384765625,540300
2020-01-22,171.4600067138672,172.3300018310547,171.0,171.13999938964844,163.79563903808594,526100
2020-01-23,169.97000122070312,171.47000122070312,168.02000427246094,171.3800048828125,164.02536010742188,751300
2020-01-24,171.39999389648438,171.47999572753906,166.5,167.57000732421875,160.3788604736328,558900
2020-01-27,163.55999755859375,164.77999877929688,162.0399932861328,162.39999389648438,155.4307098388672,754500
2020-01-28,164.02999877929688,165.75999450683594,163.47000122070312,165.1199951171875,158.0339813232422,619700
2020-01-29,166.19000244140625,167.8699951171875,165.3699951171875,166.0399932861328,158.9145050048828,710900
