Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,20.40999984741211,20.56999969482422,20.329999923706055,20.549999237060547,19.302722930908203,6282100
2020-01-02,20.68000030517578,20.829999923706055,20.649999618530273,20.790000915527344,19.528160095214844,7194700
2020-01-03,20.479999542236328,20.68000030517578,20.450000762939453,20.530000686645508,19.283939361572266,5421800
2020-01-06,20.65999984741211,20.790000915527344,20.510000228881836,20.610000610351562,19.359085083007812,9312500
2020-01-07,20.559999465942383,20.780000686645508,20.510000228881836,20.65999984741211,19.406047821044922,6536200
2020-01-08,20.530000686645508,20.989999771118164,20.530000686645508,20.93000030517578,19.6596622467041,7780100
2020-01-09,21.0,21.260000228881836,20.969999313354492,21.239999771118164,19.950843811035156,9378700
2020-01-10,21.260000228881836,21.540000915527344,21.260000228881836,21.3799991607666,20.082345962524414,10012100
2020-01-13,21.459999084472656,21.549999237060547,21.34000015258789,21.459999084472656,20.15749168395996,7157700
2020-01-14,21.510000228881836,21.540000915527344,21.260000228881836,21.399999618530273,20.10113525390625,11997700
2020-01-15,21.350000381469727,21.610000610351562,21.309999465942383,21.420000076293945,20.11992073059082,13958100
2020-01-16,21.40999984741211,21.670000076293945,21.290000915527344,21.670000076293945,20.354747772216797,7861700
2020-01-17,21.6299991607666,21.979999542236328,21.530000686645508,21.969999313354492,20.636539459228516,13476400
2020-01-21,21.920000076293945,21.969999313354492,21.770000457763672,21.959999084472656,20.627145767211914,10312200
2020-01-22,21.959999084472656,21.959999084472656,21.530000686645508,21.93000030517578,20.59896469116211,9776100
2020-01-23,21.940000534057617,22.170000076293945,21.8700008392334,22.100000381469727,20.75864601135254,10814500
2020-01-24,22.18000030517578,22.200000762939453,21.799999237060547,21.979999542236328,20.645931243896484,10299900
2020-01-27,21.6299991607666,21.790000915527344,21.489999771118164,21.579999923706055,20.27020835876465,10554400
2020-01-28,21.75,21.90999984741211,21.579999923706055,21.639999389648438,20.326568603515625,8610900
2020-01-29,21.75,21.799999237060547,21.399999618530273,21.43000030517578,20.129314422607422,8548000
