Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,89.69999694824219,90.41999816894531,89.04000091552734,89.83000183105469,88.47905731201172,537800
2020-01-02,89.9000015258789,90.44000244140625,88.66000366210938,90.2699966430664,88.91244506835938,1186000
2020-01-03,89.12999725341797,90.95999908447266,89.08999633789062,90.88999938964844,89.52310943603516,588900
2020-01-06,90.68000030517578,91.08999633789062,90.27999877929688,90.72000122070312,89.35566711425781,575900
2020-01-07,90.22000122070312,91.23999786376953,89.43000030517578,91.04000091552734,89.67086791992188,619100
2020-01-08,90.91000366210938,91.6500015258789,89.4800033569336,89.4800033569336,88.13432312011719,930100
2020-01-09,89.5199966430664,90.93000030517578,89.5199966430664,90.88999938964844,89.52310943603516,659300
2020-01-10,90.9000015258789,91.55000305175781,90.29000091552734,90.62999725341797,89.26702117919922,745700
2020-01-13,90.94999694824219,91.4000015258789,90.36000061035156,91.13999938964844,89.76935577392578,608500
2020-01-14,91.0999984741211,93.08999633789062,90.8499984741211,92.58000183105469,91.18770599365234,581200
2020-01-15,92.30999755859375,93.31999969482422,92.23999786376953,92.7699966430664,91.37483215332031,684600
2020-01-16,93.91999816894531,94.4000015258789,92.94000244140625,93.47000122070312,92.06431579589844,570800
2020-01-17,94.0,94.5999984741211,93.55000305175781,94.0,92.58634185791016,806100
2020-01-21,94.0,94.98999786376953,93.36000061035156,94.79000091552734,93.36446380615234,813800
2020-01-22,94.72000122070312,94.87999725341797,93.08999633789062,94.8499984741211,93.42357635498047,906200
2020-01-23,94.44000244140625,96.33000183105469,93.83999633789062,96.05999755859375,94.61536407470703,1025900
2020-01-24,96.06999969482422,97.93000030517578,96.06999969482422,97.0,95.5412368774414,1215700
2020-01-27,95.51000213623047,96.4800033569336,94.56999969482422,95.27999877929688,93.84708404541016,758500
2020-01-28,95.27999877929688,95.97000122070312,94.7300033569336,94.83999633789062,93.4137191772461,1074500
2020-01-29,95.22000122070312,95.43000030517578,94.55999755859375,94.77999877929688,93.3546142578125,811700
