Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,154.22000122070312,155.16000366210938,153.57000732421875,154.97000122070312,152.58218383789062,503100
2020-01-02,155.39999389648438,156.1699981689453,154.0399932861328,156.11000061035156,153.70462036132812,444200
2020-01-03,154.08999633789062,155.94000244140625,153.1199951171875,155.2899932861328,152.89724731445312,417200
2020-01-06,154.9600067138672,156.1199951171875,153.85000610351562,156.02999877929688,153.6258544921875,449100
2020-01-07,155.00999450683594,156.08999633789062,154.72999572753906,155.14999389648438,152.7593994140625,351400
2020-01-08,155.72999572753906,157.5,154.17999267578125,156.27000427246094,153.86216735839844,474800
2020-01-09,157.0800018310547,158.42999267578125,156.57000732421875,157.5800018310547,155.1519775390625,444700
2020-01-10,158.0,158.4600067138672,155.8699951171875,156.88999938964844,154.4726104736328,392900
2020-01-13,157.39999389648438,158.5800018310547,156.4499969482422,158.27000427246094,155.8313446044922,383600
2020-01-14,157.47999572753906,158.4199981689453,156.9499969482422,158.32000732421875,155.88058471679688,312100
2020-01-15,158.42999267578125,159.72999572753906,157.89999389648438,158.72000122070312,156.27439880371094,408900
2020-01-16,159.52000427246094,160.75,158.1999969482422,160.72999572753906,158.25343322753906,725300
2020-01-17,160.97999572753906,161.97999572753906,160.24000549316406,160.57000732421875,158.09593200683594,475800
2020-01-21,160.38999938964844,162.30999755859375,160.00999450683594,161.94000244140625,159.44479370117188,506500
2020-01-22,162.89999389648438,165.0,161.83999633789062,164.3800048828125,161.8472137451172,386300
2020-01-23,163.55999755859375,164.1300048828125,160.88999938964844,161.38999938964844,158.9032745361328,531900
2020-01-24,161.52999877929688,163.10000610351562,160.80999755859375,162.38999938964844,159.88787841796875,549500
2020-01-27,160.0,161.8000030517578,159.57000732421875,160.6199951171875,158.14512634277344,444000
2020-01-28,161.24000549316406,164.4199981689453,161.24000549316406,163.3000030517578,160.78384399414062,533600
2020-01-29,164.13999938964844,167.0500030517578,164.11000061035156,165.83999633789062,163.28469848632812,571600
