Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,53.7599983215332,54.040000915527344,53.279998779296875,53.900001525878906,52.49394226074219,1644600
2020-01-02,54.25,54.41999816894531,53.09000015258789,53.540000915527344,52.14332962036133,1771400
2020-01-03,53.119998931884766,53.470001220703125,52.689998626708984,53.380001068115234,51.98750686645508,1955300
2020-01-06,53.709999084472656,54.97999954223633,53.54999923706055,54.630001068115234,53.204898834228516,2429900
2020-01-07,54.38999938964844,54.79999923706055,54.130001068115234,54.4900016784668,53.06855010986328,2385800
2020-01-08,54.619998931884766,55.470001220703125,54.08000183105469,55.02000045776367,53.584720611572266,1979000
2020-01-09,55.119998931884766,55.189998626708984,54.310001373291016,54.959999084472656,53.526283264160156,1341100
2020-01-10,55.02000045776367,55.43000030517578,55.0,55.06999969482422,53.633419036865234,1044500
2020-01-13,55.16999816894531,55.38999938964844,54.7599983215332,55.38999938964844,53.945072174072266,1778800
2020-01-14,55.25,55.95000076293945,55.060001373291016,55.95000076293945,54.49046325683594,2209500
2020-01-15,55.630001068115234,56.59000015258789,55.5,55.91999816894531,54.46124267578125,1251200
2020-01-16,55.939998626708984,56.70000076293945,55.7400016784668,56.56999969482422,55.09428787231445,1139000
2020-01-17,56.720001220703125,57.060001373291016,56.439998626708984,56.56999969482422,55.09428787231445,1020000
2020-01-21,56.31999969482422,56.790000915527344,55.88999938964844,56.5,55.02611541748047,1495600
2020-01-22,56.45000076293945,56.65999984741211,56.02000045776367,56.47999954223633,55.00663375854492,941100
2020-01-23,56.209999084472656,57.04999923706055,55.959999084472656,56.7400016784668,55.259857177734375,1267500
2020-01-24,56.88999938964844,56.91999816894531,55.560001373291016,56.119998931884766,54.656028747558594,1415200
2020-01-27,55.29999923706055,56.400001525878906,55.27000045776367,55.939998626708984,54.48072052001953,1294000
2020-01-28,56.029998779296875,56.56999969482422,55.88999938964844,56.09000015258789,54.62681198120117,1274300
2020-01-29,56.31999969482422,56.849998474121094,56.119998931884766,56.29999923706055,54.831329345703125,1043400
