Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,63.630001068115234,63.88999938964844,63.150001525878906,63.380001068115234,62.451011657714844,5472300
2020-02-18,63.36000061035156,63.86000061035156,63.04999923706055,63.459999084472656,62.52983474731445,3498200
2020-02-19,63.58000183105469,63.91999816894531,63.38999938964844,63.810001373291016,62.87470626831055,3384500
2020-02-20,64.0,64.30000305175781,63.15999984741211,63.869998931884766,62.9338264465332,3015200
2020-02-21,63.52000045776367,63.91999816894531,63.04999923706055,63.310001373291016,62.38203430175781,4681000
2020-02-24,61.68000030517578,62.22999954223633,61.290000915527344,61.75,60.84489822387695,5638500
2020-02-25,61.970001220703125,62.119998931884766,59.619998931884766,59.720001220703125,58.84465789794922,8317600
2020-02-26,64.12000274658203,64.94999694824219,63.220001220703125,63.9900016784668,63.05207061767578,14677500
2020-02-27,61.7599983215332,63.70000076293945,60.060001373291016,60.119998931884766,59.23878860473633,12640100
2020-02-28,58.84000015258789,60.720001220703125,58.13999938964844,59.79999923706055,58.92348098754883,12935400
2020-03-02,60.220001220703125,62.31999969482422,59.369998931884766,62.189998626708984,61.278446197509766,10155000
2020-03-03,62.189998626708984,63.59000015258789,59.790000915527344,60.61000061035156,59.72161102294922,10092900
2020-03-04,61.09000015258789,62.439998626708984,60.13999938964844,62.27000045776367,61.35728073120117,6853500
2020-03-05,60.5,61.540000915527344,59.189998626708984,59.56999969482422,58.69685363769531,9162300
2020-03-06,57.2599983215332,59.2599983215332,57.02000045776367,58.560001373291016,57.70166015625,10401300
2020-03-09,55.34000015258789,57.720001220703125,54.79999923706055,57.20000076293945,56.36159133911133,11188700
2020-03-10,58.560001373291016,59.130001068115234,55.68000030517578,57.970001220703125,57.12030792236328,12575500
2020-03-11,56.72999954223633,57.349998474121094,55.29999923706055,55.61000061035156,54.794898986816406,12107500
2020-03-12,51.95000076293945,52.119998931884766,48.0,49.36000061035156,48.636505126953125,13572800
2020-03-13,51.880001068115234,52.130001068115234,47.599998474121094,51.56999969482422,50.814117431640625,11254400
2020-03-16,45.91999816894531,45.93000030517578,40.810001373291016,41.04999923706055,40.44831085205078,13684100
2020-03-17,41.63999938964844,43.709999084472656,39.0,42.5099983215332,41.886905670166016,18604500
2020-03-18,39.27000045776367,41.04999923706055,36.959999084472656,40.849998474121094,40.25123596191406,18300900
2020-03-19,40.439998626708984,43.0,34.36000061035156,41.650001525878906,41.039520263671875,22567100
2020-03-20,42.72999954223633,42.75,37.0,37.369998931884766,36.82225036621094,13402000
2020-03-23,35.900001525878906,37.2400016784668,32.720001220703125,36.7599983215332,36.221187591552734,21303700
2020-03-24,39.45000076293945,41.75,38.86000061035156,41.040000915527344,40.43845748901367,14467600
2020-03-25,42.40999984741211,47.02000045776367,42.25,44.08000183105469,43.43389892578125,14331800
2020-03-26,44.619998931884766,48.7599983215332,44.220001220703125,47.959999084472656,47.25702667236328,17080100
2020-03-27,46.15999984741211,48.279998779296875,44.619998931884766,46.79999923706055,46.11402893066406,12743200
2020-03-30,47.16999816894531,48.18000030517578,45.400001525878906,47.54999923706055,46.85303497314453,12442400
2020-03-31,47.29999923706055,48.689998626708984,46.459999084472656,47.810001373291016,47.10922622680664,18375300
2020-04-01,44.279998779296875,46.650001525878906,43.93000030517578,44.619998931884766,43.965980529785156,8810000
2020-04-02,44.4900016784668,45.540000915527344,41.91999816894531,43.790000915527344,43.14815139770508,9665200
2020-04-03,43.25,43.34000015258789,40.720001220703125,40.959999084472656,40.359622955322266,12141200
2020-04-06,43.02000045776367,46.849998474121094,42.529998779296875,46.11000061035156,45.43414306640625,12722100
2020-04-07,49.650001525878906,50.43000030517578,46.209999084472656,46.68000030517578,45.99578857421875,14116000
2020-04-08,47.34000015258789,50.04999923706055,47.040000915527344,49.11000061035156,48.390174865722656,9146300
2020-04-09,50.08000183105469,51.2400016784668,48.369998931884766,48.810001373291016,48.094566345214844,11108600
2020-04-13,48.61000061035156,48.77000045776367,47.27000045776367,47.849998474121094,47.14863967895508,10381300
2020-04-14,48.58000183105469,50.380001068115234,48.43000030517578,50.220001220703125,49.48390579223633,8871200
2020-04-15,47.79999923706055,48.959999084472656,47.290000915527344,48.290000915527344,47.58218765258789,10240300
2020-04-16,48.2599983215332,48.2599983215332,46.290000915527344,46.45000076293945,45.769161224365234,13209900
2020-04-17,47.63999938964844,49.97999954223633,47.599998474121094,49.72999954223633,49.00108337402344,15547100
2020-04-20,48.97999954223633,48.9900016784668,47.709999084472656,47.790000915527344,47.08951950073242,8325500
2020-04-21,46.15999984741211,46.959999084472656,45.63999938964844,46.04999923706055,45.375022888183594,9508600
2020-04-22,46.9900016784668,47.16999816894531,46.02000045776367,46.380001068115234,45.70018768310547,7715700
2020-04-23,46.869998931884766,46.970001220703125,45.709999084472656,45.7400016784668,45.0695686340332,8092400
2020-04-24,46.18000030517578,46.54999923706055,44.869998931884766,46.04999923706055,45.375022888183594,9493400
2020-04-27,46.52000045776367,48.22999954223633,45.959999084472656,47.84000015258789,47.13878631591797,10028200
2020-04-28,49.56999969482422,50.810001373291016,48.880001068115234,49.09000015258789,48.37046432495117,14079500
2020-04-29,52.2400016784668,52.810001373291016,50.5099983215332,51.540000915527344,50.78455352783203,10941200
2020-04-30,50.52000045776367,50.81999969482422,48.869998931884766,49.04999923706055,48.33104705810547,14765400
2020-05-01,48.0,48.439998626708984,47.470001220703125,48.25,47.54277420043945,5910300
2020-05-04,47.43000030517578,48.220001220703125,46.720001220703125,47.70000076293945,47.00083541870117,10082700
2020-05-05,48.27000045776367,48.95000076293945,47.959999084472656,48.16999816894531,47.46394729614258,7951000
2020-05-06,48.52000045776367,48.939998626708984,47.47999954223633,47.68000030517578,46.98112869262695,5804100
2020-05-07,48.63999938964844,49.459999084472656,48.470001220703125,48.5,47.78911209106445,9375000
2020-05-08,49.189998626708984,49.41999816894531,48.25,48.5099983215332,47.7989616394043,5586500
2020-05-11,47.86000061035156,48.97999954223633,47.36000061035156,48.349998474121094,47.64130783081055,6726100
2020-05-12,48.689998626708984,48.81999969482422,45.91999816894531,45.959999084472656,45.28634262084961,6713700
2020-05-13,45.77000045776367,45.970001220703125,43.709999084472656,44.029998779296875,43.38462829589844,14312400
2020-05-14,43.33000183105469,44.7599983215332,42.52000045776367,44.7400016784668,44.084228515625,11424800
2020-05-15,43.72999954223633,47.16999816894531,43.529998779296875,47.16999816894531,46.478607177734375,20593600
2020-05-18,49.790000915527344,51.06999969482422,49.2599983215332,49.7599983215332,49.03064727783203,13385100
2020-05-19,49.880001068115234,51.31999969482422,48.470001220703125,50.2599983215332,49.523311614990234,11220300
2020-05-20,50.7400016784668,51.630001068115234,50.400001525878906,50.849998474121094,50.10466766357422,9771600
2020-05-21,53.599998474121094,55.290000915527344,52.7400016784668,54.29999923706055,53.50410079956055,23101500
2020-05-22,53.84000015258789,54.84000015258789,53.04999923706055,53.40999984741211,52.627140045166016,13446900
2020-05-26,55.0,55.68000030517578,54.5099983215332,55.29999923706055,54.489437103271484,12240600
2020-05-27,56.33000183105469,56.68000030517578,54.7599983215332,55.290000915527344,54.47958755493164,10793000
2020-05-28,55.52000045776367,55.849998474121094,53.93000030517578,54.08000183105469,53.28732681274414,10447400
2020-05-29,53.349998474121094,54.099998474121094,52.459999084472656,52.7599983215332,51.98666763305664,13006100
2020-06-01,52.9900016784668,53.59000015258789,52.36000061035156,53.33000183105469,52.548316955566406,6906200
2020-06-02,53.70000076293945,54.40999984741211,53.099998474121094,54.34000015258789,53.54350662231445,9785500
2020-06-03,54.65999984741211,55.81999969482422,54.5,55.2400016784668,54.43032455444336,7033800
2020-06-04,54.43000030517578,55.869998931884766,54.43000030517578,54.83000183105469,54.02633285522461,14901700
2020-06-05,56.47999954223633,58.36000061035156,56.2400016784668,57.2599983215332,56.420711517333984,11740000
2020-06-08,57.880001068115234,58.540000915527344,56.25,57.41999816894531,56.578369140625,8700200
2020-06-09,56.5,57.02000045776367,55.88999938964844,56.2400016784668,55.41566467285156,7887900
2020-06-10,56.290000915527344,56.349998474121094,54.529998779296875,54.810001373291016,54.00662612915039,10910300
2020-06-11,52.7599983215332,53.540000915527344,52.38999938964844,52.65999984741211,51.88813781738281,10704800
2020-06-12,54.209999084472656,54.220001220703125,51.2599983215332,52.459999084472656,51.691062927246094,7368400
2020-06-15,50.33000183105469,52.66999816894531,50.11000061035156,52.599998474121094,51.82901382446289,8299000
2020-06-16,56.5,56.86000061035156,54.349998474121094,55.54999923706055,54.735774993896484,12468500
2020-06-17,55.650001525878906,55.9900016784668,54.209999084472656,54.540000915527344,53.74058151245117,6118500
2020-06-18,53.68000030517578,54.630001068115234,53.209999084472656,53.45000076293945,52.666561126708984,9619300
2020-06-19,55.0,55.209999084472656,52.630001068115234,52.63999938964844,51.86843490600586,13545400
2020-06-22,52.310001373291016,53.2599983215332,51.81999969482422,52.81999969482422,52.04579162597656,8051400
2020-06-23,53.349998474121094,53.75,52.959999084472656,53.25,52.46949005126953,5141600
2020-06-24,52.5,52.880001068115234,50.650001525878906,51.529998779296875,50.774696350097656,7230700
2020-06-25,51.029998779296875,51.189998626708984,49.65999984741211,50.869998931884766,50.12437057495117,7174300
2020-06-26,50.72999954223633,51.47999954223633,49.400001525878906,49.540000915527344,48.81386947631836,8298000
2020-06-29,49.689998626708984,50.77000045776367,48.72999954223633,50.77000045776367,50.02583694458008,6555300
2020-06-30,50.31999969482422,50.810001373291016,49.77000045776367,50.560001373291016,49.81891632080078,6909200
2020-07-01,50.529998779296875,52.290000915527344,50.43000030517578,51.18000030517578,50.42982864379883,8205700
2020-07-02,51.959999084472656,52.58000183105469,51.369998931884766,51.75,50.99147415161133,6770600
2020-07-06,52.41999816894531,52.9900016784668,52.130001068115234,52.63999938964844,51.86843490600586,7239100
2020-07-07,51.93000030517578,52.08000183105469,50.66999816894531,50.79999923706055,50.05540084838867,6414300
2020-07-08,50.81999969482422,51.09000015258789,50.029998779296875,50.869998931884766,50.12437057495117,6327300
2020-07-09,50.70000076293945,50.93000030517578,49.18000030517578,49.9900016784668,49.25727462768555,6078400
2020-07-10,50.16999816894531,51.2599983215332,49.68000030517578,51.06999969482422,50.321441650390625,5057900
2020-07-13,51.310001373291016,51.95000076293945,50.119998931884766,50.369998931884766,49.6317024230957,6180900
2020-07-14,49.869998931884766,50.38999938964844,49.209999084472656,49.86000061035156,49.12917709350586,7368900
2020-07-15,51.709999084472656,52.779998779296875,51.45000076293945,52.630001068115234,51.858577728271484,7332400
2020-07-16,52.189998626708984,53.650001525878906,52.060001373291016,53.5099983215332,52.72567367553711,7335700
2020-07-17,53.72999954223633,53.75,52.72999954223633,52.90999984741211,52.13447189331055,4899600
2020-07-20,52.619998931884766,52.88999938964844,51.439998626708984,51.7400016784668,50.98162078857422,5158200
2020-07-21,51.79999923706055,53.4900016784668,51.709999084472656,53.06999969482422,52.2921257019043,5111900
2020-07-22,52.56999969482422,53.54999923706055,52.2400016784668,53.439998626708984,52.656700134277344,5132300
2020-07-23,53.650001525878906,53.939998626708984,52.900001525878906,53.38999938964844,52.6074333190918,4905100
2020-07-24,53.25,53.68000030517578,52.68000030517578,52.88999938964844,52.11476516723633,3482100
2020-07-27,52.599998474121094,52.66999816894531,51.689998626708984,52.08000183105469,51.31664276123047,3439300
2020-07-28,52.0,52.47999954223633,51.7400016784668,51.779998779296875,51.021034240722656,3837300
2020-07-29,51.93000030517578,52.97999954223633,51.79999923706055,52.599998474121094,51.82901382446289,3927700
2020-07-30,51.88999938964844,52.0099983215332,51.02000045776367,51.599998474121094,50.84366989135742,4473200
2020-07-31,51.540000915527344,52.040000915527344,50.91999816894531,51.9900016784668,51.227962493896484,5125600
