Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,29.899999618530273,30.209999084472656,29.81999969482422,30.200000762939453,28.70250129699707,2412700
2020-01-02,30.209999084472656,30.239999771118164,29.280000686645508,29.389999389648438,27.932666778564453,4973500
2020-01-03,29.170000076293945,29.579999923706055,29.149999618530273,29.440000534057617,27.980186462402344,3111000
2020-01-06,29.299999237060547,29.520000457763672,29.200000762939453,29.3799991607666,27.92316246032715,2178600
2020-01-07,29.299999237060547,29.489999771118164,29.1200008392334,29.190000534057617,27.742584228515625,2426200
2020-01-08,29.1200008392334,29.420000076293945,29.09000015258789,29.299999237060547,27.84712791442871,2299800
2020-01-09,29.299999237060547,29.600000381469727,29.209999084472656,29.540000915527344,28.075227737426758,1670400
2020-01-10,29.610000610351562,29.709999084472656,29.469999313354492,29.56999969482422,28.103742599487305,3665400
2020-01-13,29.600000381469727,30.260000228881836,29.600000381469727,30.25,28.750022888183594,4283200
2020-01-14,30.190000534057617,30.670000076293945,30.100000381469727,30.639999389648438,29.120683670043945,3776000
2020-01-15,30.760000228881836,31.09000015258789,30.719999313354492,30.93000030517578,29.396305084228516,3274400
2020-01-16,31.06999969482422,31.329999923706055,31.040000915527344,31.299999237060547,29.747957229614258,2942100
2020-01-17,31.40999984741211,31.579999923706055,30.920000076293945,30.979999542236328,29.443822860717773,4762300
2020-01-21,30.90999984741211,31.059999465942383,30.600000381469727,30.799999237060547,29.272750854492188,3563900
2020-01-22,30.950000762939453,30.969999313354492,30.489999771118164,30.489999771118164,28.97812271118164,2697000
2020-01-23,30.360000610351562,30.84000015258789,30.260000228881836,30.81999969482422,29.291757583618164,1873900
2020-01-24,30.81999969482422,30.84000015258789,30.299999237060547,30.530000686645508,29.01613998413086,2006500
2020-01-27,30.219999313354492,30.299999237060547,29.989999771118164,30.170000076293945,28.673992156982422,3170700
2020-01-28,30.31999969482422,30.5,30.239999771118164,30.389999389648438,28.883079528808594,3710900
2020-01-29,30.440000534057617,30.56999969482422,30.079999923706055,30.100000381469727,28.607460021972656,3477700
2020-01-30,29.90999984741211,30.110000610351562,29.579999923706055,30.06999969482422,28.578947067260742,4079500
2020-01-31,29.170000076293945,29.579999923706055,28.040000915527344,28.950000762939453,27.51448631286621,10558300
2020-02-03,29.06999969482422,29.09000015258789,28.1299991607666,28.219999313354492,26.820680618286133,5626500
2020-02-04,28.450000762939453,28.530000686645508,27.700000762939453,28.18000030517578,26.782665252685547,7236300
2020-02-05,28.459999084472656,29.1299991607666,28.309999465942383,28.920000076293945,27.485971450805664,4503400
2020-02-06,29.079999923706055,29.1299991607666,28.6200008392334,28.649999618530273,27.229360580444336,2438000
2020-02-07,28.59000015258789,28.610000610351562,28.049999237060547,28.579999923706055,27.162832260131836,4101400
