Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,93.66999816894531,94.37999725341797,93.37999725341797,94.05000305175781,94.05000305175781,1873500
2020-01-02,94.69000244140625,94.69000244140625,93.30000305175781,93.77999877929688,93.77999877929688,2191500
2020-01-03,93.01000213623047,93.58000183105469,92.5,93.02999877929688,93.02999877929688,2102600
2020-01-06,91.58999633789062,93.05999755859375,90.87999725341797,93.02999877929688,93.02999877929688,3431600
2020-01-07,92.61000061035156,93.38999938964844,91.7699966430664,91.93000030517578,91.93000030517578,2969000
2020-01-08,91.94999694824219,91.94999694824219,89.79000091552734,89.79000091552734,89.79000091552734,5911500
2020-01-09,89.2699966430664,91.16000366210938,89.12000274658203,91.05999755859375,91.05999755859375,4131400
2020-01-10,91.36000061035156,91.9800033569336,90.63999938964844,91.3499984741211,91.3499984741211,2682400
2020-01-13,90.76000213623047,91.5199966430664,90.45999908447266,90.7699966430664,90.7699966430664,3509100
2020-01-14,89.83000183105469,90.7300033569336,88.62000274658203,90.56999969482422,90.56999969482422,4549100
2020-01-15,90.04000091552734,90.91999816894531,89.86000061035156,90.75,90.75,3945100
2020-01-16,91.16999816894531,91.91999816894531,90.83000183105469,91.08000183105469,91.08000183105469,2141900
2020-01-17,91.0,91.7300033569336,90.87000274658203,91.55000305175781,91.55000305175781,2447300
2020-01-21,91.23999786376953,91.55000305175781,89.44999694824219,89.5,89.5,9623800
2020-01-22,89.95999908447266,90.75,89.69000244140625,89.87000274658203,89.87000274658203,3153500
2020-01-23,89.19999694824219,89.55000305175781,87.91000366210938,87.94000244140625,87.94000244140625,3679600
2020-01-24,88.0,88.6500015258789,87.33999633789062,87.70999908447266,87.70999908447266,4061100
2020-01-27,86.7300033569336,88.87999725341797,86.19000244140625,88.4000015258789,88.4000015258789,2805500
2020-01-28,88.5199966430664,88.91000366210938,86.63999938964844,86.76000213623047,86.76000213623047,3821200
2020-01-29,87.12999725341797,87.4000015258789,86.04000091552734,86.11000061035156,86.11000061035156,2028400
