Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,35.810001373291016,36.119998931884766,35.540000915527344,36.11000061035156,35.20624923706055,7437700
2020-01-02,36.40999984741211,36.5,36.13999938964844,36.29999923706055,35.39149475097656,4979300
2020-01-03,35.91999816894531,36.099998474121094,35.779998779296875,35.959999084472656,35.060001373291016,3960900
2020-01-06,35.779998779296875,35.81999969482422,35.459999084472656,35.779998779296875,34.88450622558594,5866000
2020-01-07,35.66999816894531,35.70000076293945,35.349998474121094,35.619998931884766,34.728515625,6867400
2020-01-08,35.709999084472656,36.08000183105469,35.56999969482422,35.599998474121094,34.70901107788086,6072600
2020-01-09,35.13999938964844,35.45000076293945,34.970001220703125,35.18000030517578,34.29951858520508,10787300
2020-01-10,35.209999084472656,35.22999954223633,34.790000915527344,34.88999938964844,34.016780853271484,5664400
2020-01-13,34.849998474121094,34.88999938964844,34.560001373291016,34.72999954223633,33.86079406738281,7987600
2020-01-14,34.66999816894531,35.369998931884766,34.5099983215332,35.349998474121094,34.465267181396484,7227300
2020-01-15,35.43000030517578,35.720001220703125,35.04999923706055,35.33000183105469,34.445770263671875,10966000
2020-01-16,35.38999938964844,35.9900016784668,35.27000045776367,35.91999816894531,35.020999908447266,6955900
2020-01-17,35.31999969482422,35.900001525878906,35.279998779296875,35.81999969482422,34.92350769042969,12082300
2020-01-21,35.599998474121094,35.86000061035156,35.470001220703125,35.720001220703125,34.826011657714844,6925200
2020-01-22,35.810001373291016,36.06999969482422,35.630001068115234,35.88999938964844,34.991756439208984,8023300
2020-01-23,35.81999969482422,35.97999954223633,35.54999923706055,35.61000061035156,34.7187614440918,7980200
2020-01-24,35.790000915527344,35.790000915527344,35.099998474121094,35.36000061035156,34.47501754760742,9243600
2020-01-27,34.790000915527344,35.7400016784668,34.75,35.47999954223633,34.59201431274414,10529200
2020-01-28,35.61000061035156,36.45000076293945,35.4900016784668,36.209999084472656,35.303741455078125,15161800
2020-01-29,35.060001373291016,35.529998779296875,34.349998474121094,34.58000183105469,33.714542388916016,21462300
