Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,101.13999938964844,102.23999786376953,100.5199966430664,100.58999633789062,100.58999633789062,314900
2020-01-02,101.37999725341797,102.0199966430664,100.06999969482422,102.01000213623047,102.01000213623047,392400
2020-01-03,100.63999938964844,102.22000122070312,99.16999816894531,101.66999816894531,101.66999816894531,485400
2020-01-06,100.83000183105469,101.95999908447266,100.3499984741211,101.25,101.25,395400
2020-01-07,101.36000061035156,102.93000030517578,100.69999694824219,102.9000015258789,102.9000015258789,442400
2020-01-08,102.68000030517578,102.88999938964844,99.97000122070312,100.02999877929688,100.02999877929688,718500
2020-01-09,100.62999725341797,100.76000213623047,99.25,99.4000015258789,99.4000015258789,750800
2020-01-10,99.44000244140625,99.87999725341797,98.29000091552734,98.7300033569336,98.7300033569336,516200
2020-01-13,98.7699966430664,101.02999877929688,98.37000274658203,100.91000366210938,100.91000366210938,405900
2020-01-14,100.6500015258789,102.48999786376953,100.27999877929688,102.13999938964844,102.13999938964844,385900
2020-01-15,101.81999969482422,103.9000015258789,101.81999969482422,102.29000091552734,102.29000091552734,458400
2020-01-16,102.9800033569336,104.04000091552734,102.55999755859375,103.91999816894531,103.91999816894531,484300
2020-01-17,104.41000366210938,105.41000366210938,103.2699966430664,103.5199966430664,103.5199966430664,504800
2020-01-21,103.31999969482422,104.0199966430664,101.77999877929688,102.41000366210938,102.41000366210938,315400
2020-01-22,103.2699966430664,103.91000366210938,102.0,102.56999969482422,102.56999969482422,399900
2020-01-23,102.31999969482422,103.36000061035156,100.69000244140625,102.98999786376953,102.98999786376953,368600
2020-01-24,106.08000183105469,107.62999725341797,105.69000244140625,106.66999816894531,106.66999816894531,858700
2020-01-27,104.76000213623047,106.13999938964844,103.6500015258789,104.9800033569336,104.9800033569336,680100
2020-01-28,105.5999984741211,107.30999755859375,105.16000366210938,107.08999633789062,107.08999633789062,500100
2020-01-29,107.31999969482422,109.94999694824219,107.2300033569336,109.68000030517578,109.68000030517578,506600
