Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,71.22000122070312,71.8499984741211,71.16999816894531,71.75,64.72525024414062,1116700
2020-01-02,72.0,72.2300033569336,70.73999786376953,71.75,64.72525024414062,1457000
2020-01-03,70.63999938964844,70.83999633789062,69.58999633789062,70.66000366210938,63.74197769165039,1143400
2020-01-06,69.44000244140625,69.9800033569336,68.9800033569336,69.62999725341797,62.812808990478516,1085900
2020-01-07,69.33999633789062,69.55000305175781,68.5199966430664,69.16999816894531,62.39784622192383,1314200
2020-01-08,69.43000030517578,70.22000122070312,69.19999694824219,69.68000030517578,62.8579216003418,1099300
2020-01-09,70.0999984741211,70.27999877929688,69.4000015258789,69.83000183105469,62.993228912353516,1452300
2020-01-10,69.86000061035156,69.86000061035156,68.33999633789062,68.41999816894531,61.72127914428711,1596100
2020-01-13,68.63999938964844,68.83999633789062,67.97000122070312,68.75,62.01896286010742,1236000
2020-01-14,68.80000305175781,69.2300033569336,68.5999984741211,68.94999694824219,62.19938659667969,1037300
2020-01-15,68.0999984741211,68.1500015258789,66.75,66.9800033569336,60.422264099121094,1842800
2020-01-16,67.5199966430664,68.55000305175781,67.44000244140625,68.23999786376953,61.55890655517578,1861200
2020-01-17,68.69000244140625,69.08999633789062,68.11000061035156,68.72000122070312,61.991905212402344,2146000
2020-01-21,66.1500015258789,66.87999725341797,65.31999969482422,66.30999755859375,59.81785583496094,2653900
2020-01-22,66.69000244140625,67.4000015258789,66.2300033569336,66.4000015258789,59.8990478515625,1675400
2020-01-23,66.3499984741211,66.36000061035156,64.86000061035156,65.98999786376953,59.529197692871094,2009000
2020-01-24,65.91999816894531,65.91999816894531,63.970001220703125,64.7300033569336,58.39255142211914,1471800
2020-01-27,63.38999938964844,64.45999908447266,62.70000076293945,62.720001220703125,56.579341888427734,2465300
2020-01-28,63.36000061035156,63.90999984741211,62.900001525878906,63.150001525878906,56.96724319458008,1698800
2020-01-29,63.36000061035156,63.709999084472656,61.970001220703125,61.97999954223633,55.91179275512695,1788600
