Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,77.52999877929688,78.2699966430664,77.18000030517578,78.19999694824219,74.28944396972656,882300
2020-01-02,78.5,78.5,76.91000366210938,77.83000183105469,73.93795013427734,1258800
2020-01-03,77.11000061035156,77.80000305175781,76.77999877929688,77.73999786376953,73.85244750976562,892000
2020-01-06,77.06999969482422,77.62000274658203,75.86000061035156,76.51000213623047,72.68395233154297,1098300
2020-01-07,76.61000061035156,78.44000244140625,76.20999908447266,78.31999969482422,74.40343475341797,1147100
2020-01-08,78.33000183105469,79.69000244140625,78.2699966430664,78.80000305175781,74.85944366455078,1132400
2020-01-09,79.2300033569336,79.62999725341797,78.30999755859375,79.43000030517578,75.45793151855469,816400
2020-01-10,79.31999969482422,80.41000366210938,79.31999969482422,80.12000274658203,76.11343383789062,1427100
2020-01-13,80.0,80.62000274658203,79.66999816894531,80.45999908447266,76.4364242553711,938800
2020-01-14,80.29000091552734,82.08000183105469,80.29000091552734,81.75,77.66191101074219,1377900
2020-01-15,83.61000061035156,83.80000305175781,82.30000305175781,83.5,79.32440185546875,2229500
2020-01-16,83.81999969482422,84.93000030517578,83.54000091552734,84.0999984741211,79.89440155029297,2758100
2020-01-17,82.01000213623047,83.58000183105469,80.4000015258789,80.73999786376953,76.70242309570312,2780300
2020-01-21,80.4800033569336,81.05000305175781,79.93000030517578,80.19999694824219,76.18943786621094,1497500
2020-01-22,80.51000213623047,80.81999969482422,79.41999816894531,80.30999755859375,76.29391479492188,1045600
2020-01-23,80.18000030517578,80.22000122070312,78.87000274658203,79.80000305175781,75.80944061279297,1078000
2020-01-24,79.70999908447266,80.12000274658203,79.08000183105469,79.62000274658203,75.63843536376953,930200
2020-01-27,78.6500015258789,79.55999755859375,78.01000213623047,78.47000122070312,74.54593658447266,1462100
2020-01-28,78.4800033569336,78.98999786376953,77.8499984741211,77.87999725341797,73.98543548583984,2107400
2020-01-29,72.52999877929688,75.19000244140625,71.76000213623047,73.41000366210938,69.73897552490234,4850500
