Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,136.69000244140625,137.25999450683594,136.02999877929688,136.6699981689453,129.03013610839844,3229400
2020-01-02,136.8699951171875,137.22999572753906,135.13999938964844,135.82000732421875,128.22764587402344,3784100
2020-01-03,135.4600067138672,136.7899932861328,135.1300048828125,135.6300048828125,128.04827880859375,4000100
2020-01-06,135.3000030517578,136.32000732421875,135.1999969482422,136.14999389648438,128.5391845703125,4085100
2020-01-07,136.0,136.07000732421875,133.9499969482422,134.00999450683594,126.51884460449219,5718100
2020-01-08,134.4600067138672,135.36000061035156,134.07000732421875,134.6999969482422,127.17023468017578,3681400
2020-01-09,135.2899932861328,135.3800048828125,134.52999877929688,134.7899932861328,127.25521850585938,3954700
2020-01-10,135.1699981689453,135.4199981689453,134.38999938964844,134.52999877929688,127.00977325439453,3099500
2020-01-13,134.64999389648438,136.58999633789062,134.6300048828125,136.52999877929688,128.89794921875,5127200
2020-01-14,136.17999267578125,136.94000244140625,135.6999969482422,136.85000610351562,129.20005798339844,4159700
2020-01-15,137.0399932861328,139.25,136.8000030517578,139.1999969482422,131.418701171875,5002600
2020-01-16,139.35000610351562,140.16000366210938,138.60000610351562,139.61000061035156,131.80580139160156,4977900
2020-01-17,140.10000610351562,141.32000732421875,139.89999389648438,141.25999450683594,133.36354064941406,6908700
2020-01-21,140.61000061035156,142.1199951171875,140.33999633789062,141.86000061035156,133.9300079345703,4440000
2020-01-22,141.80999755859375,143.57000732421875,141.72000122070312,143.3800048828125,135.36505126953125,5366100
2020-01-23,143.08999633789062,143.85000610351562,142.3699951171875,143.64999389648438,135.6199493408203,3915700
2020-01-24,143.8300018310547,144.14999389648438,142.4499969482422,142.9199981689453,134.93075561523438,2791500
2020-01-27,141.64999389648438,143.36000061035156,141.0500030517578,142.13999938964844,134.19436645507812,3895300
2020-01-28,142.1300048828125,142.9199981689453,141.75999450683594,142.44000244140625,134.4775848388672,2908300
2020-01-29,142.0,142.4499969482422,141.1699981689453,141.72999572753906,133.80726623535156,3263200
