Date,Open,High,Low,Close,Adj Close,Volume
2020-02-19,172.5800018310547,176.66000366210938,169.92999267578125,174.75999450683594,174.0427703857422,473500
2020-02-20,173.33999633789062,174.5,170.4600067138672,171.6699981689453,170.96543884277344,481500
2020-02-21,171.47000122070312,171.72000122070312,169.75999450683594,170.16000366210938,169.46163940429688,307100
2020-02-24,166.49000549316406,168.6999969482422,165.14999389648438,166.88999938964844,166.20506286621094,337600
2020-02-25,167.30999755859375,167.69000244140625,162.35000610351562,162.57000732421875,161.90280151367188,448300
2020-02-26,162.66000366210938,164.6300048828125,158.3000030517578,158.3000030517578,157.65032958984375,483200
2020-02-27,155.4600067138672,160.52999877929688,154.80999755859375,154.80999755859375,154.1746368408203,468100
2020-02-28,151.55999755859375,152.80999755859375,147.57000732421875,150.55999755859375,149.9420928955078,834400
2020-03-02,151.5399932861328,156.6699981689453,150.58999633789062,156.49000549316406,155.84774780273438,446500
2020-03-03,156.72000122070312,159.91000366210938,151.9199981689453,153.97999572753906,153.3480224609375,485900
2020-03-04,157.0500030517578,159.3300018310547,155.5,158.89999389648438,158.24786376953125,489200
2020-03-05,156.19000244140625,157.24000549316406,151.32000732421875,153.47999572753906,152.85009765625,301300
2020-03-06,149.7899932861328,150.27000427246094,145.99000549316406,149.9499969482422,149.3345947265625,552300
2020-03-09,149.0,149.0,138.75,139.8000030517578,139.22625732421875,735800
2020-03-10,143.13999938964844,144.44000244140625,136.64999389648438,143.5399932861328,142.9508819580078,571800
2020-03-11,140.08999633789062,149.5,139.44000244140625,147.8300018310547,147.22328186035156,1013700
2020-03-12,140.50999450683594,147.0399932861328,139.3699951171875,142.75999450683594,142.17410278320312,1054200
2020-03-13,146.99000549316406,148.8000030517578,136.0500030517578,146.11000061035156,145.51034545898438,930800
2020-03-16,137.08999633789062,139.92999267578125,129.8699951171875,130.47000122070312,129.93455505371094,971800
2020-03-17,132.83999633789062,145.1300048828125,129.5500030517578,143.08999633789062,142.50274658203125,891200
2020-03-18,135.47000122070312,151.6300048828125,130.50999450683594,143.49000549316406,142.90109252929688,823100
2020-03-19,143.49000549316406,146.41000366210938,135.11000061035156,139.27999877929688,138.70840454101562,683900
2020-03-20,137.55999755859375,139.49000549316406,130.0399932861328,130.64999389648438,130.11378479003906,709600
2020-03-23,130.4499969482422,132.6199951171875,124.52999877929688,128.9600067138672,128.43075561523438,555400
2020-03-24,134.11000061035156,140.85000610351562,132.0,135.47999572753906,134.92396545410156,623400
2020-03-25,135.97000122070312,139.99000549316406,132.02000427246094,135.30999755859375,134.75465393066406,483100
2020-03-26,136.42999267578125,146.42999267578125,136.42999267578125,146.42999267578125,145.82904052734375,671400
2020-03-27,142.7899932861328,146.38999938964844,138.66000366210938,141.0800018310547,140.50099182128906,546600
2020-03-30,143.72999572753906,152.47999572753906,143.66000366210938,151.80999755859375,151.18695068359375,445100
2020-03-31,153.02000427246094,159.8300018310547,151.6699981689453,152.25,151.62515258789062,555600
2020-04-01,149.27000427246094,153.32000732421875,145.77999877929688,149.8000030517578,149.18521118164062,481000
2020-04-02,149.0,156.55999755859375,148.14999389648438,155.67999267578125,155.04104614257812,495200
2020-04-03,154.27999877929688,156.4199981689453,149.72999572753906,151.35000610351562,150.72885131835938,604600
2020-04-06,156.0,162.0,153.99000549316406,161.3000030517578,160.6380157470703,351500
2020-04-07,165.83999633789062,167.8300018310547,157.02999877929688,158.13999938964844,157.49098205566406,535800
2020-04-08,157.82000732421875,164.8000030517578,154.39999389648438,164.7899932861328,164.11367797851562,401300
2020-04-09,164.7899932861328,166.38999938964844,159.10000610351562,162.92999267578125,162.26132202148438,380400
2020-04-13,160.75999450683594,162.4600067138672,156.9199981689453,159.8800048828125,159.22384643554688,336000
2020-04-14,164.0,167.80999755859375,161.52999877929688,167.08999633789062,166.40423583984375,355600
2020-04-15,164.13999938964844,168.82000732421875,163.75999450683594,165.00999450683594,164.332763671875,389400
2020-04-16,166.19000244140625,168.66000366210938,165.22999572753906,167.5800018310547,166.89222717285156,363400
2020-04-17,170.25999450683594,170.99000549316406,168.08999633789062,169.97999572753906,169.28237915039062,408500
2020-04-20,168.75999450683594,172.52000427246094,167.85000610351562,170.3699951171875,169.6707763671875,318400
2020-04-21,167.72000122070312,169.1199951171875,163.7899932861328,165.1999969482422,164.67666625976562,359500
2020-04-22,167.50999450683594,170.92999267578125,163.8300018310547,170.1199951171875,169.58106994628906,751500
2020-04-23,179.0500030517578,190.27000427246094,177.1300048828125,187.4199981689453,186.82626342773438,1013600
2020-04-24,190.0,196.25,188.61000061035156,195.5399932861328,194.9205322265625,885000
2020-04-27,195.86000061035156,198.61000061035156,194.14999389648438,197.83999633789062,197.21324157714844,456000
2020-04-28,199.99000549316406,201.7899932861328,192.5500030517578,193.02000427246094,192.40855407714844,335300
2020-04-29,193.17999267578125,195.49000549316406,189.00999450683594,189.60000610351562,188.99937438964844,516800
2020-04-30,188.07000732421875,192.94000244140625,187.10000610351562,189.25999450683594,188.6604461669922,682400
2020-05-01,187.63999938964844,191.77999877929688,185.08999633789062,191.63999938964844,191.0328826904297,352500
2020-05-04,191.11000061035156,191.11000061035156,186.82000732421875,188.32000732421875,187.72341918945312,397200
2020-05-05,190.1699981689453,196.88999938964844,189.94000244140625,194.8000030517578,194.1829071044922,426600
2020-05-06,195.3000030517578,199.49000549316406,194.14999389648438,197.02000427246094,196.39584350585938,362300
2020-05-07,197.99000549316406,198.8800048828125,195.41000366210938,197.97000122070312,197.3428497314453,413400
2020-05-08,199.75,203.4499969482422,197.88999938964844,200.00999450683594,199.37637329101562,387900
2020-05-11,198.8000030517578,210.97999572753906,198.13999938964844,210.25,209.58395385742188,785800
2020-05-12,212.0,213.7899932861328,205.6300048828125,205.6699981689453,205.01844787597656,505900
2020-05-13,205.4499969482422,209.75,201.08999633789062,203.8699951171875,203.22415161132812,475100
2020-05-14,202.33999633789062,210.61000061035156,202.00999450683594,210.35000610351562,209.6836395263672,447600
2020-05-15,210.92999267578125,214.97999572753906,210.1300048828125,214.1699981689453,213.49151611328125,847200
2020-05-18,217.1199951171875,221.9600067138672,216.55999755859375,218.39999389648438,217.70814514160156,427500
2020-05-19,214.25,216.3699951171875,210.9600067138672,211.57000732421875,210.89976501464844,1203000
2020-05-20,214.39999389648438,214.39999389648438,209.14999389648438,210.08999633789062,209.42445373535156,1083600
2020-05-21,209.6999969482422,214.99000549316406,207.64999389648438,211.02000427246094,210.3515167236328,16495700
2020-05-22,212.75,213.66000366210938,209.50999450683594,211.44000244140625,210.77015686035156,536300
2020-05-26,213.74000549316406,214.97999572753906,204.8000030517578,205.9499969482422,205.2975616455078,729200
2020-05-27,204.25,204.99000549316406,195.22000122070312,201.2899932861328,200.65234375,915900
2020-05-28,203.0,209.08999633789062,202.97000122070312,206.02999877929688,205.37730407714844,755800
2020-05-29,207.67999267578125,217.2100067138672,207.67999267578125,216.0399932861328,215.3555908203125,1589400
2020-06-01,214.5500030517578,216.3699951171875,210.57000732421875,212.13999938964844,211.46795654296875,443200
2020-06-02,210.75,211.64999389648438,207.22000122070312,211.32000732421875,210.65057373046875,526400
2020-06-03,211.19000244140625,212.3300018310547,208.2899932861328,209.3699951171875,208.7067108154297,464200
2020-06-04,208.5500030517578,211.77999877929688,204.1199951171875,205.38999938964844,204.73934936523438,492600
2020-06-05,202.6300048828125,206.60000610351562,201.8000030517578,205.72999572753906,205.07827758789062,546600
2020-06-08,201.5500030517578,207.69000244140625,201.0,207.66000366210938,207.0021514892578,660600
2020-06-09,209.02999877929688,211.5399932861328,206.2100067138672,206.2899932861328,205.63648986816406,470100
2020-06-10,207.8000030517578,213.6999969482422,207.5,212.8699951171875,212.19561767578125,598200
2020-06-11,212.10000610351562,213.27999877929688,201.9600067138672,203.77000427246094,203.12448120117188,609700
2020-06-12,206.85000610351562,208.42999267578125,198.16000366210938,200.72999572753906,200.0941162109375,681500
2020-06-15,199.17999267578125,209.8699951171875,197.72000122070312,209.3699951171875,208.7067108154297,707700
2020-06-16,211.1300048828125,211.1300048828125,204.88999938964844,210.47999572753906,209.81320190429688,467600
2020-06-17,212.11000061035156,215.25999450683594,210.0,211.25,210.5807647705078,779900
2020-06-18,211.88999938964844,214.32000732421875,211.05999755859375,212.64999389648438,211.97633361816406,692600
2020-06-19,215.9199981689453,216.99000549316406,212.75999450683594,216.58999633789062,215.9038543701172,1186900
2020-06-22,216.22999572753906,219.22000122070312,214.05999755859375,217.8000030517578,217.1100311279297,759400
2020-06-23,219.0,221.9199981689453,216.5500030517578,217.5399932861328,216.85084533691406,922700
2020-06-24,216.5399932861328,219.8000030517578,213.02999877929688,216.50999450683594,215.82411193847656,651300
2020-06-25,217.72999572753906,223.57000732421875,215.16000366210938,223.36000061035156,222.65240478515625,566900
2020-06-26,224.82000732421875,226.6699981689453,220.77999877929688,222.4499969482422,221.7452850341797,1649200
2020-06-29,223.0800018310547,225.89999389648438,216.50999450683594,220.1300048828125,219.4326629638672,615500
2020-06-30,220.3800048828125,227.9600067138672,218.8699951171875,227.1699981689453,226.45033264160156,778900
2020-07-01,227.5500030517578,227.8000030517578,222.97000122070312,224.99000549316406,224.27725219726562,537800
2020-07-02,225.50999450683594,231.36000061035156,225.25999450683594,229.72999572753906,229.0022430419922,509600
2020-07-06,231.80999755859375,236.5399932861328,231.05999755859375,234.14999389648438,233.4082489013672,417400
2020-07-07,233.33999633789062,234.7899932861328,230.6199951171875,230.82000732421875,230.0887908935547,444400
2020-07-08,232.1199951171875,233.8300018310547,229.05999755859375,232.3000030517578,231.5640869140625,439100
2020-07-09,233.83999633789062,236.61000061035156,231.17999267578125,235.92999267578125,235.18258666992188,375800
2020-07-10,235.8300018310547,235.9499969482422,229.92999267578125,232.22999572753906,231.49432373046875,431800
2020-07-13,233.74000549316406,237.02999877929688,228.49000549316406,229.0399932861328,228.31442260742188,587100
2020-07-14,227.02000427246094,233.75999450683594,223.83999633789062,233.27999877929688,232.54098510742188,458300
2020-07-15,237.1999969482422,241.6999969482422,233.52000427246094,241.22000122070312,240.45584106445312,513800
2020-07-16,239.72000122070312,241.75999450683594,238.57000732421875,240.36000061035156,239.5985565185547,359000
2020-07-17,242.0,248.1300048828125,241.99000549316406,246.94000244140625,246.15771484375,554500
2020-07-20,247.02999877929688,252.61000061035156,246.69000244140625,251.83999633789062,251.0421905517578,446400
2020-07-21,255.33999633789062,255.33999633789062,249.60000610351562,252.86000061035156,252.0589599609375,617200
2020-07-22,253.8800048828125,257.9200134277344,252.8000030517578,255.3699951171875,254.56100463867188,471100
2020-07-23,264.55999755859375,273.7799987792969,260.739990234375,262.05999755859375,261.2298278808594,940800
2020-07-24,260.0,262.8599853515625,253.75,262.6600036621094,261.827880859375,918600
2020-07-27,265.3900146484375,270.1400146484375,264.3500061035156,267.0299987792969,266.1840515136719,542300
2020-07-28,266.70001220703125,269.6700134277344,263.7099914550781,264.29998779296875,263.6206970214844,432100
2020-07-29,265.67999267578125,271.8299865722656,265.67999267578125,269.6199951171875,268.927001953125,418200
2020-07-30,266.9800109863281,269.9700012207031,266.32000732421875,268.9599914550781,268.2687072753906,446200
2020-07-31,270.3500061035156,273.2699890136719,267.1300048828125,268.8699951171875,268.178955078125,618300
