Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,55.90999984741211,56.45000076293945,55.81999969482422,56.279998779296875,53.193016052246094,1445400
2020-01-02,56.83000183105469,56.86000061035156,55.060001373291016,55.119998931884766,52.096649169921875,2466800
2020-01-03,54.5,54.93000030517578,54.22999954223633,54.38999938964844,51.40668487548828,2837400
2020-01-06,54.209999084472656,54.630001068115234,53.7599983215332,53.93000030517578,50.97191619873047,2239000
2020-01-07,53.75,54.59000015258789,53.61000061035156,53.810001373291016,50.858497619628906,2559000
2020-01-08,53.849998474121094,54.36000061035156,53.630001068115234,53.68000030517578,50.73563003540039,2130200
2020-01-09,53.75,53.81999969482422,53.06999969482422,53.5,50.56549835205078,2672800
2020-01-10,53.5,53.790000915527344,52.63999938964844,52.77000045776367,49.87553787231445,1646000
2020-01-13,52.9900016784668,53.97999954223633,52.880001068115234,53.369998931884766,50.442626953125,1951100
2020-01-14,53.380001068115234,54.099998474121094,53.31999969482422,54.0,51.03807830810547,1845200
2020-01-15,53.68000030517578,54.0,53.22999954223633,53.43000030517578,50.49934387207031,1196100
2020-01-16,53.79999923706055,53.79999923706055,53.16999816894531,53.349998474121094,50.42373275756836,1782500
2020-01-17,53.63999938964844,54.0,53.2599983215332,53.810001373291016,50.858497619628906,2341300
2020-01-21,53.58000183105469,53.58000183105469,52.06999969482422,52.36000061035156,49.488033294677734,2282500
2020-01-22,52.54999923706055,52.599998474121094,51.77000045776367,51.970001220703125,49.11942672729492,1612300
2020-01-23,51.59000015258789,51.790000915527344,50.70000076293945,51.75,48.91149139404297,1652400
2020-01-24,51.59000015258789,51.59000015258789,49.84000015258789,50.33000183105469,47.56937789916992,2009700
2020-01-27,49.43000030517578,49.86000061035156,49.06999969482422,49.18000030517578,46.48245620727539,3016400
2020-01-28,52.68000030517578,52.68000030517578,49.369998931884766,49.470001220703125,46.756553649902344,4406700
2020-01-29,49.279998779296875,49.66999816894531,48.040000915527344,48.060001373291016,45.423885345458984,2860800
