Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,17.739999771118164,17.860000610351562,17.579999923706055,17.68000030517578,17.044214248657227,3785900
2020-01-02,17.700000762939453,17.799999237060547,17.020000457763672,17.280000686645508,16.658597946166992,8227500
2020-01-03,17.170000076293945,17.5,17.020000457763672,17.440000534057617,16.81284523010254,4817300
2020-01-06,17.34000015258789,18.489999771118164,17.309999465942383,18.280000686645508,17.622638702392578,8955700
2020-01-07,17.979999542236328,18.5,17.850000381469727,18.030000686645508,17.615798950195312,8673300
2020-01-08,18.110000610351562,18.420000076293945,17.84000015258789,18.06999969482422,17.65488052368164,4472900
2020-01-09,17.940000534057617,17.989999771118164,17.200000762939453,17.43000030517578,17.029582977294922,5468100
2020-01-10,17.440000534057617,17.829999923706055,17.3700008392334,17.799999237060547,17.391080856323242,4168800
2020-01-13,17.799999237060547,18.15999984741211,17.59000015258789,17.979999542236328,17.566946029663086,5117000
2020-01-14,17.989999771118164,18.299999237060547,17.920000076293945,18.139999389648438,17.723270416259766,3111800
2020-01-15,18.059999465942383,18.15999984741211,17.889999389648438,17.920000076293945,17.508323669433594,3058400
2020-01-16,18.040000915527344,18.639999389648438,17.920000076293945,18.610000610351562,18.18247413635254,8209400
2020-01-17,18.81999969482422,18.920000076293945,18.200000762939453,18.530000686645508,18.10431480407715,9408100
2020-01-21,18.530000686645508,18.530000686645508,18.020000457763672,18.149999618530273,17.73303985595703,6271500
2020-01-22,18.270000457763672,18.299999237060547,17.950000762939453,17.959999084472656,17.547407150268555,3897400
2020-01-23,17.850000381469727,17.899999618530273,17.5,17.809999465942383,17.400854110717773,3338100
2020-01-24,17.84000015258789,17.989999771118164,17.469999313354492,17.65999984741211,17.254297256469727,4700200
2020-01-27,17.34000015258789,17.889999389648438,17.25,17.690000534057617,17.28360939025879,4149000
2020-01-28,17.84000015258789,18.270000457763672,17.700000762939453,18.1299991607666,17.713499069213867,3929900
2020-01-29,18.299999237060547,18.479999542236328,18.079999923706055,18.110000610351562,17.6939640045166,3425900
