Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,214.6300048828125,215.47999572753906,211.9499969482422,212.3800048828125,209.75669860839844,167200
2020-01-02,212.24000549316406,213.8800048828125,210.33999633789062,213.80999755859375,211.16903686523438,157000
2020-01-03,212.64999389648438,215.67999267578125,211.92999267578125,215.0399932861328,212.3838348388672,193300
2020-01-06,214.80999755859375,215.33999633789062,211.8699951171875,215.0800018310547,212.42335510253906,137200
2020-01-07,213.42999267578125,214.67999267578125,212.9600067138672,213.02000427246094,210.38880920410156,267000
2020-01-08,213.52999877929688,215.27000427246094,213.27000427246094,214.10000610351562,211.45545959472656,220100
2020-01-09,214.74000549316406,216.58999633789062,214.02999877929688,214.50999450683594,211.86038208007812,170400
2020-01-10,214.8300018310547,217.92999267578125,213.8300018310547,217.0399932861328,214.35911560058594,188400
2020-01-13,217.42999267578125,219.32000732421875,214.30999755859375,216.61000061035156,213.93446350097656,236900
2020-01-14,216.47000122070312,217.4499969482422,215.00999450683594,215.6199951171875,212.95668029785156,152000
2020-01-15,214.8300018310547,219.11000061035156,214.8300018310547,217.02999877929688,214.34927368164062,164200
2020-01-16,217.47999572753906,218.91000366210938,216.8000030517578,218.4499969482422,215.75173950195312,123300
2020-01-17,218.5399932861328,220.8699951171875,218.00999450683594,219.82000732421875,217.1048126220703,158400
2020-01-21,219.63999938964844,220.24000549316406,218.33999633789062,219.2899932861328,216.58132934570312,186300
2020-01-22,219.77999877929688,221.3800048828125,219.3800048828125,220.58999633789062,217.86529541015625,159000
2020-01-23,220.57000732421875,222.77999877929688,219.86000061035156,220.77999877929688,218.05294799804688,213300
2020-01-24,221.4499969482422,223.3800048828125,219.67999267578125,219.9499969482422,217.2332000732422,167700
2020-01-27,218.1999969482422,223.3800048828125,218.1999969482422,221.5800018310547,218.84304809570312,176100
2020-01-28,221.22000122070312,222.8699951171875,219.77000427246094,221.4600067138672,218.7245635986328,103800
2020-01-29,221.9199981689453,226.83999633789062,221.3300018310547,225.52000427246094,222.73440551757812,215000
