Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,29.0,29.110000610351562,28.889999389648438,28.989999771118164,27.816904067993164,3752500
2020-01-02,29.030000686645508,29.15999984741211,28.360000610351562,28.65999984741211,27.50025749206543,6224900
2020-01-03,28.479999542236328,28.81999969482422,28.399999618530273,28.700000762939453,27.538637161254883,5442000
2020-01-06,28.56999969482422,28.8700008392334,28.350000381469727,28.799999237060547,27.634592056274414,6929600
2020-01-07,28.719999313354492,28.799999237060547,28.420000076293945,28.59000015258789,27.433088302612305,5882200
2020-01-08,28.709999084472656,28.729999542236328,28.420000076293945,28.420000076293945,27.269969940185547,7341600
2020-01-09,28.5,28.65999984741211,28.190000534057617,28.440000534057617,27.289159774780273,5725300
2020-01-10,28.399999618530273,28.56999969482422,28.229999542236328,28.360000610351562,27.2123966217041,4549300
2020-01-13,28.34000015258789,28.709999084472656,28.25,28.420000076293945,27.269969940185547,3796000
2020-01-14,28.329999923706055,28.90999984741211,28.329999923706055,28.84000015258789,27.6729736328125,6134700
2020-01-15,28.760000228881836,28.860000610351562,28.219999313354492,28.290000915527344,27.145231246948242,5676400
2020-01-16,28.34000015258789,28.6200008392334,28.010000228881836,28.079999923706055,26.9437255859375,5537500
2020-01-17,28.040000915527344,28.350000381469727,28.020000457763672,28.149999618530273,27.010892868041992,5614300
2020-01-21,28.200000762939453,28.559999465942383,28.059999465942383,28.40999984741211,27.2603702545166,7318200
2020-01-22,28.329999923706055,28.6299991607666,28.329999923706055,28.3700008392334,27.22199249267578,4821800
2020-01-23,28.3700008392334,28.6200008392334,28.219999313354492,28.440000534057617,27.289159774780273,3959600
2020-01-24,28.479999542236328,28.510000228881836,28.139999389648438,28.190000534057617,27.04927635192871,4642200
2020-01-27,27.950000762939453,28.510000228881836,27.760000228881836,28.329999923706055,27.183610916137695,4241700
2020-01-28,28.350000381469727,28.469999313354492,28.170000076293945,28.329999923706055,27.183610916137695,3323300
2020-01-29,28.389999389648438,28.399999618530273,27.40999984741211,27.450000762939453,26.339223861694336,4454300
