Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,80.29000091552734,80.91999816894531,80.05000305175781,80.91999816894531,75.2962875366211,1265600
2020-01-02,81.31999969482422,81.4800033569336,79.3499984741211,79.7699966430664,74.22620391845703,1797800
2020-01-03,79.44999694824219,80.91999816894531,79.41000366210938,80.80000305175781,75.18463134765625,1326500
2020-01-06,80.63999938964844,81.44999694824219,80.16999816894531,81.02999877929688,75.39864349365234,1764300
2020-01-07,79.86000061035156,80.86000061035156,79.51000213623047,79.83000183105469,74.28204345703125,1194800
2020-01-08,79.91999816894531,80.44999694824219,79.63999938964844,80.0,74.44022369384766,2388900
2020-01-09,79.93000030517578,80.48999786376953,79.7699966430664,80.41000366210938,74.82174682617188,892800
2020-01-10,80.58000183105469,81.30000305175781,80.16000366210938,81.26000213623047,75.61266326904297,1291000
2020-01-13,81.05999755859375,82.30999755859375,81.05999755859375,82.27999877929688,76.56178283691406,1397500
2020-01-14,81.88999938964844,82.0,80.68000030517578,81.16000366210938,75.51961517333984,1223500
2020-01-15,81.62999725341797,82.25,81.23999786376953,82.06999969482422,76.36636352539062,1228100
2020-01-16,82.19000244140625,82.52999877929688,81.62999725341797,82.51000213623047,76.77578735351562,1021600
2020-01-17,82.44999694824219,82.79000091552734,81.98999786376953,82.5,76.76648712158203,1797400
2020-01-21,82.94000244140625,83.31999969482422,82.37999725341797,83.30000305175781,77.51087951660156,1577300
2020-01-22,83.62999725341797,83.77999877929688,82.0999984741211,82.38999938964844,76.66412353515625,1427400
2020-01-23,82.41999816894531,83.11000061035156,82.05000305175781,83.08000183105469,77.3061752319336,1308500
2020-01-24,83.25,83.27999877929688,82.2699966430664,82.76000213623047,77.00841522216797,1117900
2020-01-27,82.44999694824219,83.01000213623047,82.12000274658203,82.33999633789062,76.61759948730469,1198900
2020-01-28,82.4800033569336,83.06999969482422,82.2300033569336,82.72000122070312,76.97119140625,1473500
2020-01-29,86.19999694824219,87.52999877929688,81.20999908447266,82.2699966430664,76.55245208740234,2311000
