Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,99.0199966430664,99.94000244140625,98.91000366210938,99.81999969482422,96.1592788696289,411400
2020-01-02,100.37000274658203,101.4000015258789,99.44999694824219,99.87999725341797,96.21708679199219,1023100
2020-01-03,98.5,99.41999816894531,98.31999969482422,99.2300033569336,95.59092712402344,835100
2020-01-06,98.5999984741211,98.91000366210938,97.83000183105469,98.36000061035156,94.7528305053711,804900
2020-01-07,98.91999816894531,101.25,98.29000091552734,100.1500015258789,96.47718811035156,1462900
2020-01-08,100.33000183105469,100.72000122070312,98.8499984741211,100.44999694824219,96.76617431640625,1433500
2020-01-09,100.8499984741211,101.44000244140625,99.25,99.5199966430664,95.87028503417969,925500
2020-01-10,99.79000091552734,99.79000091552734,97.47000122070312,98.0,94.40601348876953,734200
2020-01-13,98.05999755859375,98.9000015258789,97.81999969482422,98.87000274658203,95.2441177368164,1020600
2020-01-14,98.77999877929688,99.13999938964844,98.16000366210938,98.27999877929688,94.67575073242188,731200
2020-01-15,98.87000274658203,99.2300033569336,97.98999786376953,98.51000213623047,94.89732360839844,629500
2020-01-16,98.86000061035156,99.62000274658203,98.52999877929688,99.58999633789062,95.93769836425781,485900
2020-01-17,99.75,100.0,98.77999877929688,100.0,96.33267974853516,943200
2020-01-21,99.27999877929688,99.4800033569336,98.12000274658203,98.1500015258789,94.55052947998047,872200
2020-01-22,98.29000091552734,98.30999755859375,97.47000122070312,97.5999984741211,94.02068328857422,650100
2020-01-23,96.6500015258789,97.27999877929688,94.86000061035156,96.83000183105469,93.27893829345703,905700
2020-01-24,97.06999969482422,97.30000305175781,95.20999908447266,95.68000030517578,92.17111206054688,591000
2020-01-27,93.47000122070312,94.51000213623047,92.69999694824219,93.81999969482422,90.37932586669922,889400
2020-01-28,94.25,95.30999755859375,93.79000091552734,95.08999633789062,91.60274505615234,694900
2020-01-29,95.33000183105469,96.55999755859375,95.22000122070312,96.37000274658203,92.83580017089844,854400
